baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-7576	85.0667104641036	1.71292574502667	0.335881607813088	5.09979023912463	0.000000340030096009067	0.0000849412469496549
nbisL1-transcript-7639	16.0011591293441	-5.11269751294819	1.21637345859417	-4.20323008268959	0.0000263132879910752	0.00232923960994872
nbisL1-transcript-7640	547.389868148966	-3.06148432721218	0.711363300724392	-4.3036860688408	0.0000167979643550795	0.00165603209128655
nbisL1-transcript-7641	70.5923131539606	-24.0937853409194	2.33605171391719	-10.3138921100843	0.000000000000000000000000609805422372409	0.0000000000000000000035950468870543
nbisL1-transcript-7647	1095.4788303477	-4.74479563712969	0.852212075802621	-5.56762309740917	0.0000000258237640330918	0.0000120826522603722
nbisL1-transcript-7648	39.528354001365	-6.13089479713172	1.96556795462722	-3.11914669889624	0.00181375632918398	0.0421641130247288
nbisL1-transcript-7650	417.921013611067	-0.970042507987221	0.296824589224887	-3.26806653896276	0.00108284904686956	0.030112397504315
nbisL1-transcript-7689	2633.73624274137	-0.789226671468525	0.215802188749954	-3.65717639862768	0.000255008893814409	0.0116001499428508
nbisL1-transcript-769	457.421869329689	-0.691471403400696	0.186175516937058	-3.71408343468958	0.000203941505387298	0.0101547022876713
nbisL1-transcript-771	794.264136570579	1.16508149248125	0.31830109814525	3.6603125131211	0.000251907821012375	0.0115481910419623
nbisL1-transcript-7734	1092.62297317253	-0.548328943447052	0.154593822970922	-3.54690072934019	0.000389791437463878	0.0155527177400054
nbisL1-transcript-7743	2144.24562626132	-0.786656063027228	0.227320953877833	-3.46055235827486	0.00053906839191261	0.0191216834998893
nbisL1-transcript-7754	1628.13997770419	-1.1422043789007	0.358554406394948	-3.18558176535853	0.00144463274705109	0.0363672791928758
nbisL1-transcript-7766	583.522608589344	-0.759582750450354	0.234595906095236	-3.23783463698635	0.00120440597917967	0.0323041629192714
nbisL1-transcript-777	815.815558769727	-0.382179058235354	0.121570945220801	-3.14367102716218	0.00166842888044564	0.0399514850600293
nbisL1-transcript-7773	5110.08639603851	0.652786018606142	0.166993197835215	3.90905753688421	0.0000926568958050951	0.00596188241937988
nbisL1-transcript-7809	85.1149849292847	-1.95891816701845	0.541196516840198	-3.61960601382966	0.000295051912566002	0.0128226606193474
nbisL1-transcript-785	231.155189096526	3.40343534280325	0.831329319570768	4.09396765238656	0.0000424053497985897	0.00328942762108692
nbisL1-transcript-7863	138.683626685293	-1.17937629317234	0.366864011082378	-3.21475058208289	0.00130557908145152	0.0341175129290306
nbisL1-transcript-7865	44.1556272217082	-1.48458100038804	0.416193854284822	-3.56704210094381	0.000361033493677679	0.0147398674420179
nbisL1-transcript-787	5492.29936095292	-0.951828131352853	0.296289666826682	-3.21249182108547	0.00131588895184772	0.0342810236883398
nbisL1-transcript-7870	663.064564562157	-0.580394644378046	0.114021694457059	-5.09021241213553	0.000000357662636524111	0.0000874447674555367
nbisL1-transcript-7906	526.308854963648	5.14183474795258	1.5186566447888	3.38577832296493	0.00070976693779425	0.0229405702032468
nbisL1-transcript-7915	486.372707810158	-0.948098521149245	0.234091356668032	-4.05012186115762	0.000051190968010332	0.00378184502265803
nbisL1-transcript-7925	200.944071220256	-2.15237620659761	0.480496784605474	-4.47948097793178	0.00000748247576059176	0.000889358620947433
nbisL1-transcript-7930	1004.68599696364	-2.40351797539073	0.69130575432289	-3.47677993472641	0.000507474159320602	0.0182870608732193
nbisL1-transcript-7993	111.437651168403	-1.49594357567308	0.45898446003165	-3.25924667595483	0.00111708493043235	0.0308029115943446
nbisL1-transcript-802	54.4693319254911	1.45760703042486	0.462111474945708	3.15423249465101	0.00160920830716208	0.0393879283880448
nbisL1-transcript-8048	1465.42661143477	0.533163923171181	0.15935453997556	3.3457717819207	0.000820539008903184	0.0250642780989007
nbisL1-transcript-8054	75.9994363431347	3.50696440955053	0.784888284546405	4.46810645361746	0.00000789150340661677	0.000926764326361922
nbisL1-transcript-8067	196.573580482868	-2.24450153558787	0.57149985760297	-3.92738774249557	0.000085873479878172	0.00563762264224694
nbisL1-transcript-8069	25.4547027341119	-6.47772635264902	1.41223526940673	-4.5868606265373	0.00000449960844392322	0.000602886173188749
nbisL1-transcript-8072	394.492319974847	-2.18565346146214	0.529162109236591	-4.13040431903813	0.0000362125789072375	0.00292556533797292
nbisL1-transcript-81	1004.41910569802	-1.04986382707522	0.253473462761843	-4.14190825199579	0.0000344428129512046	0.00285443394510074
nbisL1-transcript-8100	150.011748879115	1.03198987160996	0.282583598843397	3.65198077961303	0.000260225365573462	0.0117288426620932
nbisL1-transcript-813	255.293848779332	-1.05882533036718	0.307967135831377	-3.43811143195138	0.000585786585832211	0.0201045425230046
nbisL1-transcript-8135	17.7731459026864	3.42365808198279	1.00823325260411	3.39570042263535	0.000684532369883522	0.0224682265382543
nbisL1-transcript-8136	25.6161055734467	4.4767791061057	1.35369736940626	3.30707527936561	0.000942755532383968	0.0274120495929747
nbisL1-transcript-8141	63.7190623211046	7.03965779940203	1.74278184468438	4.0393224320494	0.0000536058326028232	0.00392451050335271
nbisL1-transcript-8158	40.9627305116906	3.55347951535932	1.13217430967288	3.13863288099693	0.00169737956051223	0.0403973211545838
nbisL1-transcript-8174	82.2347271287199	-2.46672695017045	0.48823064348506	-5.05238043348241	0.000000436337505728249	0.000103725166583481
nbisL1-transcript-8200	15.3342279566016	2.42737281302539	0.701111680741035	3.46217711058501	0.000535824422843429	0.0190331424499231
nbisL1-transcript-8214	22.6355129242648	-3.85083694475006	0.908623061251438	-4.23810170462363	0.0000225417655905016	0.00208810203691626
nbisL1-transcript-822	40.0375307422767	1.50185483246367	0.42398606162262	3.5422268994315	0.000396764029073333	0.0156774977010652
nbisL1-transcript-834	18.1742373678433	2.88951260163532	0.842001024863339	3.43172100307633	0.00059976422671199	0.0204101152893668
nbisL1-transcript-8401	49.9962527999093	1.43740221935743	0.433103679826233	3.31884092957634	0.000903919050848888	0.0266714933552279
nbisL1-transcript-8414	298.717593750463	0.768040817508984	0.219231063840347	3.50333937196191	0.000459463672984436	0.0170789542100406
nbisL1-transcript-8429	2504.68764266603	-1.06243331831039	0.19249777077583	-5.51919803553271	0.0000000340550240246623	0.0000143405706167853
nbisL1-transcript-8459	302.416562173209	1.87448253528757	0.533196772451728	3.51555491731201	0.000438835990114002	0.0166650158569646
nbisL1-transcript-8466	802.388614119062	0.901954781796087	0.245849326803632	3.66872992300894	0.000243758416115337	0.0113871106685131
nbisL1-transcript-8513	53.6828886123521	-2.84706504428769	0.838802852846982	-3.39420047824642	0.000688292857619285	0.0224682265382543
nbisL1-transcript-852	2.3982394651379	-4.35431528389972	1.37800288924764	-3.1598738419751	0.00157837466452534	0.0387714583218444
nbisL1-transcript-8547	947.149889780045	-0.837208597205234	0.274904947272468	-3.04544754654942	0.00232334300653643	0.0493053864677281
nbisL1-transcript-8558	142.500990336415	4.32759398495276	1.30371576625121	3.31943058217098	0.000902012279820593	0.0266418997718152
nbisL1-transcript-8575	59.6663776512817	2.2674347494851	0.72038766122991	3.14752024710408	0.00164661701786975	0.0397812208305906
nbisL1-transcript-8589	2.42045912012574	-5.26636593303386	1.50523804591414	-3.49869307869876	0.000467544437619315	0.0173356067769868
nbisL1-transcript-8593	551.391606228377	0.581393118647252	0.181857131051098	3.19697729358709	0.00138875858145234	0.0354426747033015
nbisL1-transcript-8629	105.073663725263	1.37990836400898	0.410459847181305	3.36185956673968	0.000774194865575758	0.0241491450291816
nbisL1-transcript-8631	11.4648003844849	3.38302302947518	1.02846308065202	3.28939666685015	0.00100402415638147	0.0285319525173009
nbisL1-transcript-8639	27.6451608060622	-1.68884582113144	0.471496911550088	-3.58188098322682	0.000341129204798367	0.014184645369022
nbisL1-transcript-8680	53.0339176399102	-2.03563430572409	0.645861969630393	-3.15181014124275	0.00162261741207212	0.039561533048511
nbisL1-transcript-8715	78.6503466122973	1.04543099094844	0.336401321354341	3.10768990662572	0.00188555798030519	0.0432197454008212
nbisL1-transcript-8743	1934.38106590666	-0.74037864127423	0.159360110222057	-4.64594709581065	0.0000033851975583626	0.000479737828980068
nbisL1-transcript-8770	1684.65291576632	-1.55747216526595	0.487166137235202	-3.19700415571784	0.00138862925930005	0.0354426747033015
nbisL1-transcript-8777	567.655091766036	-0.9007981128053	0.231485171308818	-3.89138581841845	0.000099673292591574	0.00622472382568183
nbisL1-transcript-8816	185.253196683434	2.70378883014607	0.531158424404666	5.09036232114087	0.000000357379979291855	0.0000874447674555367
nbisL1-transcript-8818	244.670134068105	3.18070566796085	0.565110660868974	5.62846516303526	0.0000000181820213505013	0.0000092405421267022
nbisL1-transcript-8821	308.14946107501	1.64305773027816	0.391402110108827	4.19787652606502	0.0000269429455915332	0.00234969587929474
nbisL1-transcript-8822	30.8684237767842	4.77735118560651	1.12800233162682	4.23523165835708	0.000022831620616592	0.00209403187278171
nbisL1-transcript-8825	147.249686888557	1.42995277356162	0.40803911483121	3.50445023917164	0.000457551068185074	0.0170508632577641
nbisL1-transcript-8827	220.103105252931	2.3940648890784	0.68816871917343	3.47889234482199	0.000503490808408611	0.0181657265109677
nbisL1-transcript-884	693.819148936724	1.25105963687059	0.334576060701851	3.73923834911023	0.000184578655620632	0.00954530707320943
nbisL1-transcript-8840	665.13174858834	-1.20998139250846	0.345520026707817	-3.5019139238828	0.000461928827202779	0.0171489622663178
nbisL1-transcript-8842	210.445319753633	-1.66587229402797	0.323624999193417	-5.14753896695214	0.000000263926189981528	0.0000694620741257634
nbisL1-transcript-8865	21.6348907769846	1.42648195618869	0.402436072339632	3.54461752868123	0.000393183169770685	0.0156460483227919
nbisL1-transcript-8869	2026.19209468119	-0.394244733234247	0.12259752360874	-3.21576424734684	0.00130097659384702	0.0340576261605939
nbisL1-transcript-8875	1198.72587219326	0.533943471344089	0.172966405081797	3.08697790817578	0.00202202623517016	0.0454986773542831
nbisL1-transcript-8886	1556.39053520642	-0.658123418565439	0.196504344701871	-3.34915454192078	0.0008105856912666	0.02488920252236
nbisL1-transcript-890	84.2654770956792	5.14276598623715	1.18400828683878	4.3435219528471	0.0000140216458787064	0.0014328838090184
nbisL1-transcript-8926	34.2400596233894	1.6260112230467	0.503142857141477	3.2317088476315	0.00123052365274633	0.0327070745825101
nbisL1-transcript-8927	206.340371402704	0.833763686165168	0.241599686739658	3.45101310939866	0.000558486441236997	0.0195982200337416
nbisL1-transcript-8931	600.777313424283	1.04626641096452	0.219691472019164	4.76243525225802	0.00000191270577694388	0.000322176161068427
nbisL1-transcript-8981	593.737370852499	1.14461306375658	0.359842497080064	3.18087239012768	0.00146832291964356	0.0366794531375706
nbisL1-transcript-8991	59.9829356919498	-1.88726189666843	0.472127044459023	-3.99736028430846	0.0000640527736655988	0.00459387739498992
nbisL1-transcript-8997	630.559419848237	-1.0118896155028	0.204441935129307	-4.94952082537664	0.000000743964174078821	0.000158911825792184
nbisL1-transcript-8999	197.099233781939	-0.948900914298743	0.285106937280129	-3.32822807943957	0.0008740028033535	0.0261393915176744
nbisL1-transcript-901	157.221173786347	1.30154401543911	0.342736424194496	3.79750713247948	0.000146158572403175	0.0081596898460765
nbisL1-transcript-9044	874.670544814172	-2.63690883641496	0.488694503137155	-5.39582258340829	0.0000000682103223049131	0.0000254510844377459
nbisL1-transcript-9045	53.9941228118116	-2.28766890208213	0.586883585161944	-3.89799435513412	0.0000969926768357936	0.00609606212172428
nbisL1-transcript-9071	3819.7143232719	1.3592977718524	0.389214203810733	3.49241563782549	0.00047867277312937	0.0175495489223065
nbisL1-transcript-9100	8.25691634110561	-6.82009844597709	1.54225654918577	-4.42215560671649	0.00000977210354342923	0.00110789344672948
nbisL1-transcript-9131	224.394478254787	1.79187959417034	0.574439862003153	3.11935106300213	0.00181249866634648	0.0421641130247288
nbisL1-transcript-9142	2219.56746866348	0.415655810625899	0.126856500351141	3.27658266998819	0.00105071547819829	0.0294970858579533
nbisL1-transcript-9230	622.165135139107	2.16435455220385	0.631644563215926	3.42653871852289	0.000611326600151227	0.0207127289570778
nbisL1-transcript-9319	132.194855472927	-0.999606498133081	0.294014986983963	-3.39984879133935	0.000674231271578956	0.0222605775678971
nbisL1-transcript-9321	12168.6185911548	0.665874694813138	0.147913144335386	4.50179527860824	0.0000067381869421133	0.00083454427097762
nbisL1-transcript-935	98.1255347155953	7.71438260233614	1.55012085482612	4.97663300143233	0.000000646998253722881	0.000142325130783503
nbisL1-transcript-936	316.347842345477	5.4725592401413	0.852740452719904	6.41761420217137	0.00000000013842651230415	0.000000140076771325276
nbisL1-transcript-9366	823.590110182159	-1.51493327542449	0.404545173120027	-3.74478148816032	0.000180550847193845	0.00941964127917341
nbisL1-transcript-9458	4924.33388885719	1.0863701907936	0.338884449394784	3.20572452567169	0.00134722896154427	0.0348047923746191
nbisL1-transcript-9461	1017.35804514435	2.77769775522975	0.501812032044746	5.5353351012956	0.0000000310633868145573	0.0000138229577598474
nbisL1-transcript-949	518.292581838653	-1.4452339478869	0.442915123876169	-3.26300428677835	0.0011023785237394	0.0305170860069571
nbisL1-transcript-95	1778.31530632882	-0.485465894735257	0.159342331801469	-3.04668501613318	0.00231380033772685	0.0492399327231525
nbisL1-transcript-9508	370.521939064245	1.85236204717763	0.361483863648136	5.12432845129901	0.000000298600070658296	0.0000765376894156052
nbisL1-transcript-9515	662.845706278659	1.17181916634316	0.248675507263136	4.71224198651458	0.00000245006190543874	0.000382118914214908
nbisL1-transcript-9559	2665.52164288293	-0.910293008156314	0.161335734781068	-5.64222804942489	0.0000000167863551992266	0.00000891296413682368
nbisL1-transcript-9596	128.040322942619	1.82000204854281	0.530433008389228	3.43116287968132	0.000600999623203871	0.0204101152893668
nbisL1-transcript-9603	4039.36224297451	-0.423250320041037	0.13559717434629	-3.12138008835003	0.00180005539135481	0.041979929670506
nbisL1-transcript-9686	37.5124144869667	-2.04139116714417	0.561158134568398	-3.63781800777824	0.000274957595778561	0.0121695571332802
nbisL1-transcript-9703	493.546204027371	0.453852145108246	0.147474056818958	3.07750498560845	0.00208741346734519	0.0461249526063974
nbisL1-transcript-973	100.808337000687	-3.5921899450219	0.737274010125433	-4.87225901861203	0.00000110329389639618	0.000222752014959384
nbisL1-transcript-975	77.9549943172209	-3.53888895312945	0.738703478960151	-4.79067589895615	0.00000166220431890179	0.000296950283080413
nbisL1-transcript-9817	2008.02990353125	0.963789890209112	0.286133668679706	3.36832045895293	0.000756276361844407	0.0237055439344716
nbisL1-transcript-99	1330.89774104922	0.585171099751663	0.154652195226237	3.78378786602823	0.000154459486924444	0.00840759826922126
nbisL1-transcript-995	1133.40554320586	-2.04337394035736	0.476039886647141	-4.29244270842369	0.0000176718156899763	0.0017191818847968
nbisL1-transcript-9958	445.740163236336	0.471296162925383	0.143493883815008	3.28443380578491	0.0010218749952793	0.0288523076971722
nbisL1-transcript-996	493.509044357407	-1.73319194841108	0.45379266017413	-3.81934769007946	0.000133805049058403	0.00765858530309618
nbisL1-transcript-9971	59.3879188632983	-1.33635602232312	0.433747286685701	-3.08095534737364	0.00206337589767054	0.0457997976924959
