baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-32164	3414.56982567163	-0.529196291657797	0.158965880590096	-3.32899292410026	0.000871606187426094	0.0114633919932121
nbisL1-transcript-32218	647.862090561021	-0.92053386340035	0.311155197343396	-2.95843961874895	0.0030920081089491	0.0287832109214324
nbisL1-transcript-32226	348.805242031719	-1.23315354677386	0.304797838044807	-4.04580804996582	0.0000521429468193291	0.0013638257289278
nbisL1-transcript-32259	2847.61593675696	-0.622157836316389	0.145618222496664	-4.27252733654706	0.0000193269850963166	0.00062833573037215
nbisL1-transcript-3227	79.4433714698615	-1.91273140981595	0.678717893988116	-2.81815379667806	0.00483006679027693	0.0393423053899586
nbisL1-transcript-32274	79.2796518167302	-5.99517141347534	1.45238545708537	-4.12781013761071	0.0000366234302607728	0.00103915963053776
nbisL1-transcript-32277	151.996240828648	-1.25768296445063	0.40948389191052	-3.07138568646177	0.00213067732642055	0.0219521016125567
nbisL1-transcript-32280	63.0521632621531	4.51489877189602	1.27577674157132	3.53894112094819	0.000401735447286325	0.00648485020941277
nbisL1-transcript-32284	120.963293091807	-1.82107681217934	0.650658136746618	-2.79882277548234	0.00512892793278774	0.0409676824533125
nbisL1-transcript-32293	716.844247219873	1.80425360914782	0.455725620771508	3.95907872393341	0.000075239435079571	0.00181497050726802
nbisL1-transcript-32297	4.0328852238234	4.53295171128061	1.59559723769549	2.84091223285615	0.00449846909359722	0.0376000019335694
nbisL1-transcript-323	368.735965870502	2.54408351667799	0.506678271164736	5.02110246573182	0.000000513757419436141	0.0000351964036182494
nbisL1-transcript-32300	71.7549075408536	2.20049960338961	0.696315323732338	3.1602056257999	0.00157657829669285	0.0178673622985106
nbisL1-transcript-32304	1267.16016339649	-0.931329557238313	0.206719927204048	-4.50527227749563	0.00000662878920490376	0.000270772997304787
nbisL1-transcript-32311	148.87702195202	-1.33580943628622	0.389117032186506	-3.43292461083008	0.000597108102068849	0.0087602043921943
nbisL1-transcript-32313	48.3000022007183	1.51877515847851	0.422361246805431	3.59591503710606	0.000323253299204778	0.00549804552122026
nbisL1-transcript-32314	1164.7742243841	0.291232752089005	0.10174105203178	2.86249007920652	0.0042032641912236	0.0358163794160165
nbisL1-transcript-32339	127.279852897699	0.886990909735222	0.296365517785098	2.99289511264398	0.00276344703782858	0.0265430340094316
nbisL1-transcript-32343	197.198146706786	1.36729904740899	0.438141043216695	3.12068241169717	0.00180432510404884	0.0195744891017623
nbisL1-transcript-32347	76.9611902142453	2.6741379265671	0.677388322926697	3.9477177802731	0.0000788997354385518	0.00188963924851042
nbisL1-transcript-32372	3.40621497578412	5.1592265533896	1.78907967271943	2.88373214008267	0.00392992873667301	0.0341357421473008
nbisL1-transcript-32374	8.63782455390966	-5.90194848127387	1.8506776214341	-3.18907432224767	0.00142729176416417	0.0165833752029624
nbisL1-transcript-32392	493.683481298716	-0.556069593991001	0.171225257522321	-3.24759093393982	0.00116386466825631	0.0143305299950332
nbisL1-transcript-32393	1657.33941824779	-0.577267757387832	0.154187632501132	-3.74393035306247	0.000181163889873096	0.00357854121927721
nbisL1-transcript-324	238.820961721088	2.86558970378642	0.782957247085972	3.65995680409325	0.000252257768879138	0.00459839160762975
nbisL1-transcript-32438	42.0891273742295	1.62702553448154	0.543832099320018	2.99177914749037	0.00277356834910467	0.0266172378545731
nbisL1-transcript-32440	358.403993206112	5.08259379950288	0.776632341702192	6.54440141954822	0.0000000000597341513055048	0.000000014861955578944
nbisL1-transcript-32443	49.872366795244	2.96413842121051	0.61370639077704	4.82989661792097	0.00000136603957247105	0.0000774474977951808
nbisL1-transcript-32446	218.997622418134	1.63175141650548	0.466953779101223	3.49446024325196	0.000475021352223572	0.00737520258313081
nbisL1-transcript-32447	124.297212937217	3.29935137712109	0.596666509951428	5.52964063189951	0.0000000320887466756727	0.00000355158720099679
nbisL1-transcript-32448	209.495022290836	3.76103357582631	0.665374291844112	5.65250810247335	0.0000000158123342244316	0.00000191176836074905
nbisL1-transcript-32450	38.5039901051909	3.18542072435096	0.666758792867384	4.77747089116308	0.00000177513737654224	0.0000964630157415238
nbisL1-transcript-32452	642.102919237226	1.55469206238163	0.300642081849727	5.17123901223756	0.000000232546894618767	0.0000188194200604784
nbisL1-transcript-32454	1050.6297871629	1.44194191940238	0.381247420911525	3.78216832511245	0.00015546817088217	0.00318609209285753
nbisL1-transcript-32455	139.106907009915	0.998499072461042	0.292891009905317	3.40911478568027	0.000651740504681053	0.00932983732449981
nbisL1-transcript-32456	64.553730623697	2.30280380972666	0.590303492779969	3.9010506254704	0.0000957761171355751	0.0022060749857433
nbisL1-transcript-32457	130.166552218605	2.14507163246161	0.492031795293057	4.35961995338937	0.0000130288520085435	0.000457682135025907
nbisL1-transcript-32458	1126.85119319298	1.4326653101444	0.336880851256539	4.25273595931817	0.0000211174515947436	0.000670612742890038
nbisL1-transcript-32459	953.785545155439	1.22511151385481	0.336089242473744	3.64519704599151	0.000267187002512162	0.00477936108771756
nbisL1-transcript-32467	45.1728649086131	4.16539459917706	0.704499616055047	5.91255765688251	0.00000000336835880249855	0.000000485188716503439
nbisL1-transcript-32473	42.9979330659352	-3.24713509681636	1.11308649879143	-2.91723518373645	0.00353149383601101	0.0315476622946918
nbisL1-transcript-32480	9.41647328913262	-3.7955868195854	1.25084270044048	-3.03442376747195	0.00240995652706045	0.0239841652402378
nbisL1-transcript-32481	273.643986664581	-3.25374045000283	0.923189703543296	-3.5244548737	0.00042435508832857	0.00674153558529372
nbisL1-transcript-32489	10.8934379822623	5.45130938369474	1.41894473093373	3.84180529717146	0.000122132702478976	0.00264518345908603
nbisL1-transcript-3249	1276.52548259377	0.25231360914772	0.0874070173932158	2.88665162904075	0.00389365082693925	0.0339173490002911
nbisL1-transcript-32490	2476.83651819668	-1.96835354746315	0.243865710436075	-8.07146500401137	0.000000000000000694596323777858	0.000000000000387237450506156
nbisL1-transcript-32499	69.0796653362236	3.56896976027394	1.19488722428654	2.9868674530393	0.00281851894380918	0.0269626669219496
nbisL1-transcript-325	636.045843483434	4.54920443238518	1.08067384621114	4.20959982360519	0.0000255823396090487	0.000777935690838799
nbisL1-transcript-32505	28.4386476727408	5.5662678216088	1.97484153675246	2.81858960226362	0.00482351462597182	0.0393102078545971
nbisL1-transcript-3251	279.172365147549	-1.5165738272227	0.556162077587113	-2.72685587230668	0.0063940961377496	0.04798060277603
nbisL1-transcript-32518	75.8124842919101	-3.17938723433946	0.651024889576103	-4.883664642084	0.00000104132122727965	0.0000624481584606648
nbisL1-transcript-32532	215.092773272546	-2.3239011281218	0.650100669527719	-3.57467887213537	0.000350658016386382	0.00583557743687785
nbisL1-transcript-32544	88.7091294945102	-2.32650746170027	0.747871202214902	-3.11083974728544	0.00186556151556932	0.0200080974086977
nbisL1-transcript-3256	376.82441195323	0.529794638409194	0.179963048548015	2.94390788933453	0.00324096441117407	0.0298012320092838
nbisL1-transcript-32586	7.50700551717685	4.1914873945134	1.24493910024931	3.36682123139518	0.000760399638739427	0.0104087009450251
nbisL1-transcript-32587	65.8549074911002	1.89286318199562	0.634597688606165	2.982776672498	0.00285646341707323	0.0272132377123385
nbisL1-transcript-3259	4.08685724823891	4.2103281304344	1.44146082207069	2.92087586840285	0.00349048870289128	0.0313021037833012
nbisL1-transcript-32594	87.9864493593262	-4.94007156145737	1.6635786444391	-2.96954494936005	0.00298241176344798	0.0280436958948892
nbisL1-transcript-32598	4.83707425040774	6.63920446962714	1.98929243322311	3.33747032801512	0.000845447484961293	0.0112620338649379
nbisL1-transcript-326	219.210016866464	4.34320552341242	1.02554052702763	4.23504036061894	0.0000228510659379791	0.00071214424437149
nbisL1-transcript-3260	658.831608092739	-0.423197464187768	0.14843100538421	-2.85113924204941	0.00435628881802219	0.0367458881665896
nbisL1-transcript-32600	1514.24418037361	-0.597949781690852	0.181172016788756	-3.30045330558998	0.00096528775206066	0.0124453909104009
nbisL1-transcript-32602	689.793791890661	-0.58992874408425	0.113892439390397	-5.17970066531028	0.000000222242230113943	0.0000180339685649063
nbisL1-transcript-32605	721.611946146321	0.388153236485558	0.137522091466535	2.82247915477646	0.004765391981592	0.0390798398040222
nbisL1-transcript-32606	1359.30527484392	0.476528413200641	0.13697054823097	3.47905750071967	0.000503180607386868	0.00772759936887819
nbisL1-transcript-3261	7646.99246693955	-0.526525178726335	0.100629153253483	-5.23233239774987	0.000000167384401491757	0.0000143974497340267
nbisL1-transcript-32617	29.3430743505054	-2.69306484796116	0.977331341311805	-2.75552899423694	0.00585973107497283	0.0450593113696187
nbisL1-transcript-32633	77.9773591416211	-3.05894301796198	0.981463574879814	-3.11671578676424	0.00182877786670686	0.0197260328474418
nbisL1-transcript-32634	8.82715739148166	-4.29796000129761	1.33497039966935	-3.21951707870237	0.00128406711606792	0.0154195614396589
nbisL1-transcript-32651	13.3766511471712	5.85760665363021	1.16692064104426	5.01971295013545	0.00000051748749902219	0.0000353264425352903
nbisL1-transcript-32661	10.0719986936556	5.35707650993781	1.4678180572066	3.64968701920239	0.000262560022888078	0.00472184557290656
nbisL1-transcript-32663	42.9799732462952	5.62680257809092	1.60269150802151	3.51084569296626	0.000446683603256196	0.00703684451911448
nbisL1-transcript-32677	95.3872362894849	-1.69897563519961	0.386252245570507	-4.39861684866109	0.0000108942966025826	0.000399966828317986
nbisL1-transcript-32763	147.123230371236	4.42347619433635	0.824664545318129	5.36397037977414	0.0000000814122600251836	0.0000079317672752691
nbisL1-transcript-32766	235.16145823783	2.42248260091846	0.42060008136478	5.75958661980734	0.00000000843201806761661	0.00000109416337898965
nbisL1-transcript-32767	48.3059942344568	3.76447314693695	0.696469211492607	5.4050819258317	0.0000000647787773880052	0.00000652229128182574
nbisL1-transcript-32768	58.8839385141693	1.85498996266435	0.548838602661396	3.37984601241465	0.000725264518582993	0.0100586672660591
nbisL1-transcript-32776	6.33265457388371	4.80815406847294	1.31035803989372	3.66934373819152	0.000243173924540159	0.00448575428816267
nbisL1-transcript-32779	48.1468180768078	-6.34334196606249	1.33575889190441	-4.74886748237826	0.00000204558919040412	0.000106913997529715
nbisL1-transcript-32780	997.833049950759	-4.90039327799745	1.00388621238044	-4.88142303137872	0.00000105323031164141	0.0000630367764054961
nbisL1-transcript-32782	43.491192221943	2.28192247654866	0.823786140855702	2.7700423245508	0.00560490088572524	0.0436686183138608
nbisL1-transcript-32786	57.6215839404116	-2.36813864402576	0.566674975683224	-4.17900691868484	0.0000292784779661019	0.000870976856886857
nbisL1-transcript-32791	661.001981887092	-0.876489291090072	0.226574154168385	-3.86844339905903	0.000109532354302465	0.00243974894417856
nbisL1-transcript-32796	8.94068003433473	4.37080420936949	1.18770167552515	3.68005223823306	0.000233186179587188	0.00432803325306554
nbisL1-transcript-328	59.4560043572288	2.09328061610964	0.484112901245043	4.32395131533603	0.0000153259131712105	0.000518995068638125
nbisL1-transcript-32805	2.44505736374811	-5.29733261445444	1.88041419479391	-2.81710945871423	0.00484580078128156	0.0394434999328274
nbisL1-transcript-32809	58.946163707603	-1.78363293355298	0.455362166434883	-3.91695460234956	0.0000896746277766323	0.00208951599784483
nbisL1-transcript-32810	70.3615354713447	-1.53894619790736	0.500416010132961	-3.07533365588855	0.00210267182543848	0.0217828407793618
nbisL1-transcript-32816	112.059774677675	1.5846482420011	0.435251422516027	3.64076522218086	0.000271828928631175	0.00483653067165574
nbisL1-transcript-32817	2084.3455728049	6.44184580613822	1.44702099292842	4.45179844495655	0.00000851540766438463	0.000332908527955829
nbisL1-transcript-32840	43.3800119012925	-1.15285345582945	0.367283307079189	-3.13886700976827	0.00169602401451035	0.0187371753970033
nbisL1-transcript-32854	32.2004828029835	-2.8217344147673	0.966880577838758	-2.91838979853608	0.00351844216387589	0.0314684198881413
nbisL1-transcript-32856	82.7324521548468	2.15796586090226	0.649442424651084	3.32279780160902	0.000891194876691313	0.0116522048583565
nbisL1-transcript-32874	108.142827129455	2.83283191445768	0.580857128158508	4.87698571150984	0.00000107719234963707	0.0000642155954174735
nbisL1-transcript-32880	126.720856035992	2.07264422358737	0.487894531303726	4.24813989623733	0.0000215552782301035	0.00068092513233711
nbisL1-transcript-32922	27.7784167634285	39.1739782172068	7.37791409888371	5.30962785581007	0.00000010984930054133	0.0000101686297549499
nbisL1-transcript-32923	217.555659593019	32.8884240803661	7.19345961454141	4.5719898133414	0.00000483114430706594	0.000213257477073637
nbisL1-transcript-32926	345.731305922821	1.51692031188478	0.519557352066215	2.91963977769187	0.00350436199105114	0.0313723977456933
nbisL1-transcript-32933	44.217053276278	4.48641271799392	1.27109662395803	3.52956072216117	0.000416250170724505	0.00663378051331986
nbisL1-transcript-32954	218.901639490219	3.37042948717701	0.766887297114284	4.39494760163531	0.0000110799476814922	0.000404808039989469
nbisL1-transcript-32959	52.3770301757955	1.21766428709235	0.385734164596893	3.15674471916392	0.00159540951962884	0.0179748588370003
nbisL1-transcript-32980	19.9737424947288	-3.02675117347816	0.937490701261236	-3.22856660808068	0.0012441228221198	0.0150298224558253
nbisL1-transcript-32983	148.044428453567	-2.01084672320405	0.71965175650293	-2.79419414325554	0.00520292323756264	0.0414156541689115
nbisL1-transcript-32985	29.1596178337922	-2.42119256563885	0.868582449954719	-2.78752185905331	0.00531128709214528	0.0420779731339562
nbisL1-transcript-3299	20.645714013972	5.91535125813201	1.77511018044185	3.33238540531585	0.00086104922923952	0.0113916249007781
nbisL1-transcript-32990	154.365498426338	-1.82060729509645	0.668614219926792	-2.7229562890478	0.00647006177631057	0.0484771552453533
nbisL1-transcript-33	581.082678134586	1.06912280678817	0.379771198547014	2.81517611361416	0.00487505098752803	0.0396015677224855
nbisL1-transcript-330	178.520571854275	0.555985691163144	0.197904100794554	2.80936922949523	0.00496386806758078	0.0399992634300106
nbisL1-transcript-33018	617.194995694431	-2.01884502252259	0.57166698880718	-3.53150533798538	0.000413201522057605	0.00660617728175476
nbisL1-transcript-33024	557.58582483832	-1.76997057184638	0.486660915908265	-3.63696880926436	0.000275865321141813	0.00487378256629947
nbisL1-transcript-33039	66.8102492900328	2.11897825952742	0.361188755538085	5.86667836979212	0.00000000444611930988567	0.000000622560101507479
nbisL1-transcript-33044	394.116439496391	0.9528390609019	0.298310761534081	3.19411561286582	0.0014025993380908	0.0164021010873807
nbisL1-transcript-33048	71.6495810342354	1.41106781840155	0.475271747752804	2.96897054174461	0.00298799239667097	0.0280578637248221
nbisL1-transcript-33050	15.0567950630002	-6.24743527786489	1.37774204545795	-4.5345464330286	0.0000057727401938394	0.000243768207945894
nbisL1-transcript-33063	26.4010267780118	-5.971529549887	1.68397664489571	-3.54608810519271	0.000390995457923151	0.00633185490090181
nbisL1-transcript-33087	1047.79166352316	0.318858689810557	0.112531401366038	2.83350856685224	0.00460400738981133	0.0382051053576165
nbisL1-transcript-33095	4435.98181862391	0.167021726774161	0.0531440016583441	3.14281426995134	0.0016733197803805	0.0186115396613926
nbisL1-transcript-33097	283.062328815153	3.38887966285862	0.728314316412467	4.65304551412854	0.00000327068018617102	0.00015678953344694
nbisL1-transcript-33099	11.6911899121017	1.82854021688927	0.662337556031445	2.76073763330801	0.00576709855071205	0.0445622773733691
nbisL1-transcript-33106	86.4355883984672	-1.21524069119627	0.315987808961974	-3.84584675968468	0.000120136831237985	0.00261432377212031
nbisL1-transcript-33111	64.9317320973339	1.18195140213824	0.354725067194398	3.33202108181012	0.000862177246776563	0.0113916249007781
nbisL1-transcript-33116	299.546357256205	-3.06222819618793	0.632873755814227	-4.83860828175472	0.0000013075145517961	0.0000751197053088199
nbisL1-transcript-33140	4.62565993003175	-3.59432724151044	1.19464710648614	-3.00869371548773	0.00262373476372975	0.0255292614938862
nbisL1-transcript-33152	59.5458997228374	-3.07067153034095	0.610757450115324	-5.02764481998728	0.000000496540471048091	0.0000346026640761638
nbisL1-transcript-33155	23.2148687401541	-2.36369241390135	0.5689151794615	-4.15473606476571	0.0000325663241412864	0.000942701142570602
nbisL1-transcript-33156	6.64218787686116	-6.19409475621484	1.59303756224662	-3.88822894262421	0.000100978356394917	0.00228567926260826
nbisL1-transcript-33157	450.535627079597	-2.4998978953557	0.602424408041985	-4.14972876593918	0.000033286946892331	0.000961711647018833
nbisL1-transcript-33182	89.738587741029	-2.03664920319596	0.518014875308819	-3.93164231429028	0.0000843675286255	0.00199050505428736
nbisL1-transcript-33185	841.634012004371	-1.96011714787487	0.69909940480146	-2.80377459115636	0.00505082027698692	0.0405047800848938
nbisL1-transcript-33187	146.013863175963	-9.65809507670168	1.49485631232383	-6.46088523497466	0.000000000104092242321519	0.0000000237401284476465
nbisL1-transcript-33194	273.26175162914	-1.94951684883738	0.460160805321735	-4.23659908947334	0.0000226930798148156	0.000708687933428447
nbisL1-transcript-33205	8.03728020286845	5.52588943348058	1.29673742215261	4.26137885672143	0.0000203169476303472	0.000651375621311612
nbisL1-transcript-33214	16.5678971329022	-2.28440943241101	0.790576933639566	-2.88954728528988	0.00385796980236947	0.0336745389036772
nbisL1-transcript-33217	58.6852418835798	-1.62304145720863	0.46909089394481	-3.45997221041683	0.000540231137694843	0.00817855496158204
nbisL1-transcript-33221	53.160196358723	2.02201764043795	0.448162372169965	4.51179698698824	0.00000642806985715458	0.00026400688001315
nbisL1-transcript-3323	47.6307700370846	4.2268186080097	0.954718865376804	4.42729138524091	0.00000954237874633551	0.000362718828482867
nbisL1-transcript-33231	10.6533833387973	-2.30430973151934	0.783397906604741	-2.94142952399025	0.00326701174814755	0.0299641031402739
nbisL1-transcript-33232	111.19917581711	1.56346143200838	0.448965360508292	3.48236538836385	0.000497005027878105	0.00764164267838117
nbisL1-transcript-3324	19.2188840825896	5.95810190680521	1.54794765902755	3.84903318407304	0.000118584943626588	0.00259259239497344
nbisL1-transcript-3326	38.713893592219	-3.56901503182764	0.973583401863324	-3.66585443527177	0.000246514124562706	0.00453625166256739
nbisL1-transcript-33260	80.7406339822935	-1.53030554042917	0.368312757673598	-4.15490777483559	0.0000325418773549765	0.000942701142570602
nbisL1-transcript-33261	142.05681575173	-1.54814627639817	0.469012186912525	-3.30086577619552	0.000963869823624075	0.0124324340360766
nbisL1-transcript-33274	2.64711143843303	-7.0022018733944	2.34169132239369	-2.99023266065516	0.00278765027832094	0.0267438532915398
nbisL1-transcript-33279	112.427653574807	-1.18518698395284	0.356708195090417	-3.32256729804714	0.000891931532377617	0.011654339749231
nbisL1-transcript-33300	55.2631427168914	2.31135029049793	0.639121846370675	3.61644701025821	0.000298674424482948	0.00517650751241171
nbisL1-transcript-33307	669.1463124119	2.18399158924397	0.286337898921591	7.62732281500055	0.0000000000000239678889852699	0.0000000000111008199677162
nbisL1-transcript-33308	100.000753135796	3.90222928938262	0.61769632203302	6.31739116810544	0.000000000266015648670481	0.0000000533893406881656
nbisL1-transcript-33309	13.4549639472326	5.5603879507941	1.21365630311289	4.58151779588039	0.00000461613314150777	0.000206638711867374
nbisL1-transcript-33310	107.645541220055	1.10219797343899	0.293956643658734	3.7495256433754	0.000177169380282405	0.00351594211826091
nbisL1-transcript-33319	258.305254710379	-0.899994672161755	0.236563922588107	-3.80444601321894	0.000142121903047529	0.0029630054648517
nbisL1-transcript-33325	24.0349510417185	8.09636091825425	1.40032094842221	5.78178947288954	0.0000000073910167007465	0.000000967419816417276
nbisL1-transcript-33334	16.7116030928545	-2.57816301347372	0.715912275863878	-3.60122755314217	0.000316718210973542	0.00542366424423122
nbisL1-transcript-33339	225.499840219324	1.21165276467872	0.248887752507071	4.86826994287031	0.00000112579480685362	0.0000661954153522036
nbisL1-transcript-33352	75.5218379052405	39.0297026184548	7.37757291535389	5.29031743450856	0.00000012210425074882	0.0000109865450616031
nbisL1-transcript-33353	33.0703855097244	19.9599316093316	5.08176055032363	3.92775917158483	0.0000857410033679789	0.00201658820811953
nbisL1-transcript-33368	41.4557805282617	-2.5953899070786	0.786891883050274	-3.29828018687643	0.000972790120326214	0.0125313849261535
nbisL1-transcript-33377	36.5084981307419	-3.30235145816875	0.73269231352419	-4.50714631123221	0.00000657053279578346	0.000268758002468833
nbisL1-transcript-3338	55.4862603306827	2.43271237308339	0.833243636376238	2.91956909945717	0.00350515676406775	0.0313723977456933
nbisL1-transcript-33382	3.41135061659892	4.84505449972302	1.65230061896118	2.93230810672284	0.00336452773526686	0.0305732289375819
nbisL1-transcript-33400	1807.27147052597	-1.11961550936384	0.318934347564484	-3.51048897026516	0.000447283363608186	0.0070426075635065
nbisL1-transcript-33402	1093.36246456502	-1.16307512446905	0.383254916754964	-3.03472981982034	0.00240751252549553	0.0239755754482445
nbisL1-transcript-33403	11.0199027407788	-2.87358774265599	1.04828546528443	-2.74122635276289	0.00612103236397151	0.046475076750911
nbisL1-transcript-33427	70.0219499181124	-2.5737210201724	0.774303378197812	-3.32391810838114	0.000887622564872204	0.0116182075284686
nbisL1-transcript-33437	1169.67725589983	0.825282482039929	0.215431639919436	3.83083228790607	0.000127710535534423	0.0027430125929571
nbisL1-transcript-33440	11.2026236730352	-2.2050032415582	0.786221931131099	-2.80455575486932	0.00503859724046653	0.040428296888125
nbisL1-transcript-33444	82.3791456412804	-1.10282119600809	0.37158309764935	-2.96789924779836	0.00299842596832722	0.0281335204789102
nbisL1-transcript-33451	254.885213823822	-2.10314464585386	0.546720593244552	-3.84683633987994	0.00011965283669182	0.00260836252614572
nbisL1-transcript-33481	905.602854305159	-0.823966238483158	0.29435363604054	-2.79923920616926	0.00512231755052792	0.0409363870078692
nbisL1-transcript-33491	41.3482083139084	-9.57439520963318	1.48329389136009	-6.45482009020749	0.000000000108347540248812	0.0000000243418111879888
nbisL1-transcript-335	61.5365610613498	-1.53570142507356	0.329013746780303	-4.66759045815497	0.00000304752589865525	0.000148216102066262
nbisL1-transcript-33500	401.173402828565	0.622536460612973	0.157202268664813	3.96009845087125	0.0000749188704738365	0.00181184970906782
nbisL1-transcript-33522	5.80964931373993	-31.8018833267982	3.48293331574144	-9.13077582710719	0.000000000000000000068010139289164	0.0000000000000000731230444035815
nbisL1-transcript-33568	168.728391209737	-0.892950295142525	0.244449723133746	-3.65289959708387	0.000259295637470343	0.00468272055551569
nbisL1-transcript-33569	5.43405258692685	4.41279550257392	1.44064062844464	3.0630786161696	0.0021907249852694	0.0224554905282722
nbisL1-transcript-33574	155.807982574359	-2.02550245809086	0.342808087486393	-5.90856088881294	0.00000000345109255609117	0.000000494738768576785
nbisL1-transcript-33575	15.7623900978451	-3.05849410543628	0.690872852917291	-4.42699997911545	0.00000955527416957628	0.000362750982188013
nbisL1-transcript-33576	128.708659376941	1.2005546978356	0.441265465440035	2.72070848925009	0.00651421788891289	0.0486747405176775
nbisL1-transcript-33584	55.3944155505048	-3.31482077066727	0.554362596318485	-5.97951736405188	0.0000000022379970625894	0.00000034729330705801
nbisL1-transcript-33585	39.0019319805709	-5.1144012000204	1.22439011845701	-4.17710100965666	0.0000295247934839928	0.000875708283581876
nbisL1-transcript-33594	496.415149922919	-0.729537861473996	0.237468059907261	-3.07215152117259	0.00212521817128864	0.0219335236498693
nbisL1-transcript-33597	80.1507521967013	-1.50590347934024	0.553147350228096	-2.72242735813389	0.00648042787940121	0.0485065343882082
nbisL1-transcript-33600	515.010654588641	1.32151809289523	0.347661964101117	3.80115810572497	0.000144021362943168	0.00299018146993385
nbisL1-transcript-33601	402.700869567799	1.46243629920375	0.418935162068237	3.49084161850694	0.000481501600492817	0.00745371331744976
nbisL1-transcript-33602	249.997872419647	-1.81192434950087	0.391820212113567	-4.62437692973247	0.00000375726086006727	0.000175640276696157
nbisL1-transcript-33608	158.084349181996	-1.16008827437654	0.290766760390803	-3.98975547554793	0.0000661414456633835	0.00164018799151249
nbisL1-transcript-33642	36.7232825659028	1.87496996583955	0.494956071584128	3.78815428981128	0.00015177059190738	0.00312520770818856
nbisL1-transcript-3366	996.020519815593	1.61566726984876	0.436853522925909	3.69841877210357	0.000216946752554774	0.00407654039793946
nbisL1-transcript-33670	137.069183752061	-0.957203460849593	0.337406793198064	-2.83694187593816	0.00455479030086663	0.0379523836168254
nbisL1-transcript-33674	12.6988892758841	6.14234619904174	1.50311879867047	4.0864010246394	0.0000438116256652786	0.0011954227772069
nbisL1-transcript-33681	25.5092805694655	19.1723557465646	2.23584308827071	8.57500056562256	0.0000000000000000099086309359028	0.00000000000000710236510298461
nbisL1-transcript-33682	262.30187549077	7.24108243759072	1.80592616663684	4.00962263649778	0.0000608158612691407	0.00153538651380492
nbisL1-transcript-33683	218.053264377453	23.214291579657	2.76297791502571	8.40190992964957	0.0000000000000000439274722078512	0.0000000000000287486206699426
nbisL1-transcript-33686	32.9817233295719	16.7549636690419	3.76286231143717	4.45271771388376	0.00000847901954626677	0.000332370941979637
nbisL1-transcript-33692	433.957632605411	1.46442903277486	0.395328863752316	3.70433117095231	0.000211949212861456	0.00400045834056059
nbisL1-transcript-33697	188.005246538106	-0.998757815225494	0.287280527932483	-3.47659419318605	0.00050782581186958	0.00777624418429996
nbisL1-transcript-33698	31.2305637907443	2.22157718858697	0.812451429034644	2.73441230970157	0.0062491738209686	0.047150721273248
nbisL1-transcript-33704	85.0781565995493	4.95600644285982	1.2956439863988	3.825129815664	0.000130703195961389	0.00279660249780925
nbisL1-transcript-33712	22.7021720895943	-6.14301640065796	2.04896603316439	-2.99810553285297	0.00271663584392389	0.0261877432216871
nbisL1-transcript-3372	60.6181441131763	-2.28441098135645	0.580426658281309	-3.93574441966669	0.000082939203281129	0.0019660433137862
nbisL1-transcript-33726	34.3301770230504	2.96033156791419	0.827241736120094	3.57855683369973	0.000345496743006647	0.0057746969831883
nbisL1-transcript-33730	91.0572142992837	-5.60333045616212	0.88927710665965	-6.30099483524281	0.000000000295741249901265	0.0000000581914400541018
nbisL1-transcript-3381	15611.7297740467	-0.179038686600698	0.0644715034605811	-2.7770204972832	0.00548597192363554	0.0430273567110808
nbisL1-transcript-3390	218.393194561245	-0.908856764626405	0.295222598668775	-3.07854740363591	0.00208012433350989	0.021608745017362
nbisL1-transcript-3393	14.4958219589107	4.62146965198959	1.2030388415207	3.84149662711456	0.000122286416804845	0.00264660861100638
nbisL1-transcript-3399	34.2546207368258	4.33420477985394	1.26449541650329	3.42761604612164	0.000608905993278031	0.0088684639224166
nbisL1-transcript-3404	3.23311466032377	4.4376139639129	1.57785260048794	2.81243885679854	0.00491673701753008	0.0397898838475116
nbisL1-transcript-342	2213.28485988392	-0.925551220051388	0.173722594801226	-5.32775383139084	0.0000000994347635305666	0.00000932549394419846
nbisL1-transcript-3426	110.074710502708	1.64087167861301	0.415262153104422	3.95141157542569	0.0000776915784120971	0.0018651554769507
nbisL1-transcript-3427	238.643634982075	1.40022272795124	0.446841159903172	3.13360284055895	0.00172674397782007	0.0189652051996619
nbisL1-transcript-345	274.385502344598	0.815187159473748	0.218342983103382	3.7335166346416	0.000188824716568401	0.00368318552082663
nbisL1-transcript-3461	28.9874916255833	-1.53332081736352	0.539016384149272	-2.84466458247564	0.00444582114238862	0.0373025210400249
nbisL1-transcript-3483	1475.78783007976	-0.91434657312113	0.201706578255912	-4.53305281873886	0.00000581372700679487	0.000244444485390446
nbisL1-transcript-3499	12.9553538522087	2.3150538501998	0.674180433998679	3.43387872660264	0.000595010341109355	0.00874220903811476
nbisL1-transcript-3502	113.931962952563	2.03311416377361	0.700722412303491	2.90145445339779	0.00371434771091996	0.0327744437879536
nbisL1-transcript-3510	89.4874418605743	-1.48457161123428	0.474158052573538	-3.13096361682909	0.00174233744729837	0.0190588345523694
nbisL1-transcript-3517	226.340248874815	2.23521609396941	0.821549071524211	2.72073351604237	0.00651372477042706	0.0486747405176775
nbisL1-transcript-3522	51.7399301632167	-2.27249555519269	0.770993634412502	-2.94748938741153	0.00320365748619947	0.0295665569043639
