baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-4619	11.095364476429	3.60469559188058	0.923277296563486	3.90423939297279	0.0000945221836477821	0.00290366361093518
nbisL1-transcript-4621	147.279078114759	0.96701778774829	0.324084185322874	2.98384750488483	0.00284648599176202	0.0344981726175506
nbisL1-transcript-4631	28.3557075019429	-5.72376068344766	1.99538813664961	-2.86849489496226	0.00412429854209728	0.0439809810655176
nbisL1-transcript-4653	13940.207813197	0.744034475934061	0.217905325717833	3.41448504520498	0.000639027014905366	0.0118096428997704
nbisL1-transcript-4656	4367.64475966384	0.626738469059675	0.192181793127386	3.26117505129243	0.00110951521227632	0.0173606837139182
nbisL1-transcript-4663	78.1971988385548	-2.70996083588731	0.696720490453513	-3.88959543033293	0.000100411477870145	0.00302205377659483
nbisL1-transcript-4666	2194.24689674542	2.03126221136613	0.444945074007811	4.56519766152185	0.00000499023920014801	0.000296899508143194
nbisL1-transcript-4667	1326.08235405332	2.11938119432907	0.736339983139036	2.87826444693943	0.00399869781732485	0.0431500838561389
nbisL1-transcript-4668	241.567348045341	-1.263949166218	0.419681323148085	-3.01168790818937	0.00259799550966067	0.0323192788505515
nbisL1-transcript-4688	129.812238797856	1.96244997225587	0.589379762772273	3.3296867252874	0.000869437455868282	0.0145575164676945
nbisL1-transcript-4690	61.728209632432	1.51636038233275	0.441446349361576	3.43498226800545	0.000592592602802443	0.0111709457153209
nbisL1-transcript-4699	14.0143818166099	6.72162011019763	1.90016189509239	3.53739338082601	0.000404097302008858	0.00855167565648329
nbisL1-transcript-4702	29.0336112664616	2.9175989198839	0.96902972860131	3.01084562606262	0.00260521265967387	0.0323604017228819
nbisL1-transcript-4703	332.867300973734	1.49795539552729	0.413393032478392	3.62356227086529	0.000290573205680715	0.00667912775857775
nbisL1-transcript-4704	8.53443041304839	4.247971342637	1.41723849386711	2.99735814474379	0.0027233056804574	0.0334496603468666
nbisL1-transcript-4718	559.971325906043	0.534724493608333	0.164104073095292	3.25844742011876	0.00112023633406739	0.017483004062778
nbisL1-transcript-4719	2391.19872515426	0.523164809140827	0.140591716302404	3.72116382743015	0.000198306729622807	0.00505934245363949
nbisL1-transcript-4730	85.1517357476073	-0.831546603996553	0.259407797026081	-3.20555747949608	0.00134801120584223	0.0200800976506088
nbisL1-transcript-474	585.839738045911	-0.536587555087691	0.18604822644945	-2.88413152507791	0.00392494787381588	0.0427096282350826
nbisL1-transcript-4740	47.4446250910988	2.29529673647874	0.485211754994112	4.73050521314472	0.0000022396177518751	0.000164565219890999
nbisL1-transcript-4742	276.563602902394	1.43627796391704	0.36434270540386	3.94210709481608	0.0000807688949187822	0.0025730662238412
nbisL1-transcript-4780	10.2030819615999	3.51567820349929	1.16688348460258	3.01287853490931	0.00258782472741876	0.0322327113855779
nbisL1-transcript-479	40.5063463413685	-5.52886866943926	1.51065440605014	-3.65991629011656	0.000252297655588938	0.0059948073571468
nbisL1-transcript-4805	161.202792653707	-0.921614234245678	0.276372491477226	-3.33468149930407	0.000853971501452605	0.0143304415001286
nbisL1-transcript-482	1588.50966189049	-0.636889046223807	0.199175267581323	-3.19763118161127	0.00138561372659837	0.0204379721897325
nbisL1-transcript-4820	944.588336779593	-0.542920245214051	0.154580256937693	-3.51222242716861	0.000444375921923909	0.00915669892506453
nbisL1-transcript-4832	1270.33688539876	-0.382921396202496	0.111561935802272	-3.43236600771407	0.000598339464359252	0.0112431472670314
nbisL1-transcript-4837	679.014074689789	0.652771645682188	0.174346184412316	3.74411202563764	0.000181032873455517	0.0047226990081268
nbisL1-transcript-4849	2273.42141422564	0.509753282833097	0.169152030288935	3.01358063490203	0.00258184420227197	0.0322115290963107
nbisL1-transcript-4872	276.677271422012	0.786639257319486	0.227647342008286	3.45551698684385	0.000549238581969768	0.010565384990543
nbisL1-transcript-4877	162.39852886242	1.13140089541472	0.362135735332302	3.12424537273718	0.0017826173369495	0.024628588769557
nbisL1-transcript-4911	158.978337866364	1.69529906384348	0.465263285048438	3.64374133597708	0.000268703465941684	0.00628052627498012
nbisL1-transcript-4919	306.778623246053	0.726520331731861	0.22761987788144	3.19181408273263	0.00141382304099954	0.0207378826357089
nbisL1-transcript-4925	885.090008264665	-0.408310935980954	0.132846088367483	-3.07356385873758	0.00211518412824491	0.0280641772502481
nbisL1-transcript-4930	36.0773236944338	1.18169463854568	0.402103117771439	2.93878506860365	0.00329501486549943	0.0378467846340558
nbisL1-transcript-494	12.2468408277073	-5.45420994217764	1.61666214942473	-3.37374753538855	0.000741523425764432	0.0129310104652101
nbisL1-transcript-4960	5.23089012290004	-6.51692413173738	1.71389902980533	-3.80239676807426	0.000143302984670627	0.00393985055114997
nbisL1-transcript-4964	6.42214481371587	-4.50274525769382	1.38340797036533	-3.25482095965135	0.00113463870961102	0.0176588704911227
nbisL1-transcript-4973	99.7072455125839	1.22937875965319	0.313053381562784	3.92705791426384	0.0000859912808391478	0.0027022625361822
nbisL1-transcript-4975	41.9379468357967	2.71365981683793	0.77000267251787	3.52422129648511	0.000424729365712398	0.00885490135372004
nbisL1-transcript-4978	79.0050135389919	3.68596364029922	0.786445350110521	4.68686557785766	0.00000277421047716767	0.000193327792627622
nbisL1-transcript-4979	31.4815650544182	2.38388754781613	0.783482719730935	3.04268044180325	0.00234481190530332	0.0301669070124601
nbisL1-transcript-4982	25.0754596133926	3.82344523927642	1.01802686726774	3.75574099486991	0.000172829360749307	0.00455120548992382
nbisL1-transcript-499	16.1961723468782	-9.23727216395291	2.29350603314329	-4.02757700675986	0.0000563546126633777	0.00194336267380411
nbisL1-transcript-4990	140.004031906686	-1.20375242372867	0.314747167392754	-3.82450597951395	0.000131034566077524	0.00369017363121034
nbisL1-transcript-4994	127.600725078715	-1.62345154359174	0.377775939373974	-4.29739264570956	0.000017281891242097	0.00078448362197007
nbisL1-transcript-5013	835.433605254798	0.370388738105256	0.126097943109192	2.93730991142755	0.00331073068215817	0.037969351309094
nbisL1-transcript-5023	6.95919075646895	-6.03871286509362	2.11463039928814	-2.85568242427918	0.00429444444757015	0.0451411487758727
nbisL1-transcript-5037	96.1999334018738	-1.8168576904814	0.534221163294991	-3.40094667773045	0.000671529253449633	0.012172538039796
nbisL1-transcript-5059	1632.62267209949	0.960984342594528	0.277506295672961	3.4629280761509	0.000534331204915515	0.0103780909186978
nbisL1-transcript-5064	181.948332712934	-2.34929840906008	0.648455615328053	-3.62291320103932	0.000291303595648981	0.00667912775857775
nbisL1-transcript-5065	23.7577060436923	-3.5239039875818	1.12777598011414	-3.12464891052667	0.00178017392873488	0.0246061231058602
nbisL1-transcript-5069	13.6638903849017	-4.50199337007797	1.22462496399891	-3.6762221107898	0.000236713445792431	0.00571930841539417
nbisL1-transcript-5071	89.8488251414315	-5.38458844184486	1.58873095995997	-3.38923869273657	0.000700869728536231	0.0124776364148925
nbisL1-transcript-5079	974.477945622523	-0.811952344325272	0.273858658302109	-2.96485913339121	0.00302821556796924	0.0356668347706237
nbisL1-transcript-5080	130.744091797946	-3.53717329079092	0.991349460597712	-3.56803875059181	0.000359663321937251	0.00782911374325447
nbisL1-transcript-5084	5560.18585320774	-1.21801071499989	0.298398824705031	-4.08182142206459	0.0000446841258670956	0.00162074169786616
nbisL1-transcript-5085	1308.5974808628	-2.49280917127788	0.388475050192584	-6.41690932285635	0.000000000139068698094973	0.0000000638558211125651
nbisL1-transcript-5099	1178.09631811527	0.617125608910043	0.1879950351438	3.28266971751671	0.00102829066315345	0.0165014341227263
nbisL1-transcript-5102	33.0682656290238	3.28391038323284	0.772816649279992	4.2492748911302	0.00002144636069761	0.000923666221461442
nbisL1-transcript-513	5081.87085802963	-0.710696486834561	0.211211932106378	-3.36485008089701	0.000765852596380561	0.0131899270103185
nbisL1-transcript-5186	126.951114518105	0.932271631044744	0.255580046023432	3.64766986136027	0.000264629360052028	0.00619974076604382
nbisL1-transcript-5187	1158.83362991704	0.56220968278514	0.175029374657857	3.21208759320618	0.00131774191285874	0.0197129189295716
nbisL1-transcript-5195	311.877035242568	-0.897538261088372	0.258105597898855	-3.47740718680613	0.000506288300192094	0.0100061810186858
nbisL1-transcript-5196	5144.85663691344	0.545823647346532	0.129452434325282	4.21640311510104	0.000024822986153412	0.00102369314814859
nbisL1-transcript-5237	866.0322379395	0.517327065685661	0.127874875509315	4.04557238961283	0.0000521954330504495	0.00183140269461979
nbisL1-transcript-5238	933.85047845039	0.940188624759406	0.160324475257511	5.86428630593856	0.00000000451068592289738	0.00000115079830261717
nbisL1-transcript-5252	59.2120998970909	-3.26353183249851	0.89219954030848	-3.65784971304753	0.000254340100078652	0.00602906197863607
nbisL1-transcript-5260	530.493946865301	-0.653181351580158	0.18483558920535	-3.5338505662699	0.000409552560774639	0.00861004178919031
nbisL1-transcript-5264	338.782482053163	-1.05717733604264	0.282519613182815	-3.74196086470838	0.000182589954874093	0.00474579050292868
nbisL1-transcript-5277	250.121698621822	-0.845451657357225	0.205364109411133	-4.11684232352721	0.0000384098657779455	0.0014308155688235
nbisL1-transcript-5282	177.844569329394	1.17573692406858	0.322501512837234	3.64567878682162	0.000266686925797206	0.0062430870148716
nbisL1-transcript-5304	10.5971481728959	-8.2294942960371	2.10635655000942	-3.90698065624279	0.000093456632240269	0.00287741527884462
nbisL1-transcript-5306	2455.69633518412	-0.250589190209254	0.0858731840999891	-2.91813087910508	0.00352136514463015	0.0396057166048804
nbisL1-transcript-5314	48.153659768078	-2.81178883680054	0.747608257193067	-3.76104572113415	0.000169204495299126	0.00447373593140962
nbisL1-transcript-5316	10.0210844285852	-6.22938437418132	1.37597178840299	-4.52726169728479	0.0000059752924133735	0.000344609536598868
nbisL1-transcript-5328	36.2980680187697	3.17272720775407	1.09334354351455	2.90185754200856	0.00370957191163848	0.0410878080941414
nbisL1-transcript-5358	58.1233065773279	3.87281395716878	0.9889733021352	3.91599444475128	0.000090032320951751	0.00279713418189109
nbisL1-transcript-5361	30.329807001484	1.86675874405624	0.579998884997597	3.21855574612695	0.00128837924492695	0.0194321929702033
nbisL1-transcript-5369	57.685924450589	-1.51304552587635	0.449287432340474	-3.36765601920899	0.000758101180551581	0.0131164574945433
nbisL1-transcript-5372	195.088556914848	4.02759123879216	1.08104283372971	3.72565370504013	0.00019480970061142	0.00500053261524397
nbisL1-transcript-5379	29.3080163606974	3.41042161118993	1.16116703112108	2.93706376411432	0.00331335968755253	0.0379705722854088
nbisL1-transcript-5385	102.810371534618	1.91015880292708	0.556928378810682	3.4298105027548	0.000604002915167288	0.0113011235308336
nbisL1-transcript-5386	239.946548897653	1.95265142360134	0.458895530598896	4.25511100762514	0.0000208945325898142	0.000903778597149936
nbisL1-transcript-5387	376.181825599495	2.70524217794287	0.712443939979369	3.79712988789155	0.000146381098375303	0.0040098298149122
nbisL1-transcript-5412	398.317299476303	-1.28615976191728	0.413137464585165	-3.11315209142005	0.00185100602404154	0.0253408532759303
nbisL1-transcript-5453	196.61346637631	1.0398590088288	0.317465888077533	3.2754984011852	0.00105475711376461	0.0167741483940219
nbisL1-transcript-5468	115.509794735535	1.61605216611355	0.475716227083562	3.39709279210625	0.000681058682170017	0.0122700608179104
nbisL1-transcript-5469	44.0200832750414	3.2567278277902	0.710925303167137	4.58097048069837	0.00000462823174565369	0.000281480639803847
nbisL1-transcript-5471	47.5367760642996	-2.78855438376385	0.87354332456487	-3.19223363666923	0.00141177088151565	0.0207378826357089
nbisL1-transcript-5472	78.3757899480517	5.41269165356794	1.21313334063876	4.46174503020249	0.00000812949190648955	0.000438599200438832
nbisL1-transcript-5474	297.10560460494	-2.11989058079826	0.489033933883391	-4.33485374719158	0.0000145857062186042	0.000686097946423559
nbisL1-transcript-5477	3664.20326339372	0.536501150605712	0.175653456676353	3.05431592840346	0.00225574393992885	0.029258583072623
nbisL1-transcript-548	235.628122766265	-21.2650678344903	2.21975050652962	-9.57993602070904	0.000000000000000000000971050705403405	0.00000000000000000265758922601541
nbisL1-transcript-5495	131.253246578681	-2.19771453299411	0.635565902401396	-3.45788615262455	0.000544431397719409	0.0104930263945857
nbisL1-transcript-5496	2954.50156146597	0.34139741835674	0.116801393437771	2.92288823196812	0.00346800978752772	0.0391908538489197
nbisL1-transcript-550	4776.95250858021	-0.884331814504719	0.297806464130792	-2.96948495421622	0.00298299419870116	0.0353555276975977
nbisL1-transcript-5500	342.527987403729	-0.615812081544924	0.206001442643878	-2.98935810177554	0.00279564267209575	0.0340464492894185
nbisL1-transcript-5524	997.67854420276	-0.488020743245685	0.165244263600397	-2.95332940831063	0.00314366307306124	0.0365975364376515
nbisL1-transcript-5529	230.47350776151	-1.03406965106923	0.320778742076188	-3.22362275123463	0.00126580034324374	0.0191492056951521
nbisL1-transcript-5539	83.179295768078	-6.32049559480645	1.77423442550991	-3.56237907681785	0.000367509201600891	0.00793561357445453
nbisL1-transcript-5540	503.805190118998	-4.57338985507934	0.75794770770759	-6.03391211368861	0.00000000160037125675122	0.000000512544432813781
nbisL1-transcript-5549	16.1444360531777	-6.60580853858253	2.18172979948215	-3.02778489808888	0.00246353374287114	0.0312587273004435
nbisL1-transcript-5552	1027.10507748005	1.21401442837836	0.350804846634424	3.46065466319936	0.00053886359201126	0.0104283507764627
nbisL1-transcript-5572	1759.32701759232	0.320204114293333	0.106609113688578	3.00353415589497	0.00266863592101563	0.0329664687739743
nbisL1-transcript-5591	291.252824414765	1.5828906901826	0.420112128534366	3.7677814627842	0.000164704790018138	0.00439188459122768
nbisL1-transcript-5596	13.6679932199616	-4.85173797103435	1.52931080470758	-3.17249963584875	0.00151132748860251	0.0217073063188829
nbisL1-transcript-5601	9348.66750055783	-0.286268669106542	0.0946331698895542	-3.02503519052194	0.00248604199909904	0.0314463421776792
nbisL1-transcript-562	9.63459435340493	-11.5648987737325	3.16446038241206	-3.65461954841012	0.000257563628598208	0.00608153179525416
nbisL1-transcript-5701	334.696159255284	0.781477648782042	0.221016702331642	3.535830733776	0.000406495059412708	0.00856970151513975
nbisL1-transcript-572	68.4476304396007	-5.46427673418876	1.14854707700733	-4.75755573591862	0.00000195951162920022	0.000148967418174426
nbisL1-transcript-5733	82.1397047454626	1.44460286287585	0.380986773903074	3.79174019107385	0.000149595369568037	0.00407562769307307
nbisL1-transcript-5734	254.964900400315	1.01535128409732	0.330944965218808	3.06803665505533	0.0021547018637893	0.0284380971544835
nbisL1-transcript-5738	93.4497191786397	5.63760797591419	1.21848457562561	4.62673725108065	0.00000371471287430657	0.000240058516124245
nbisL1-transcript-5740	274.504910603461	2.52852199176542	0.899675560994521	2.81048202417585	0.00494673521456345	0.0498763154822894
nbisL1-transcript-576	416.92389507708	1.41095109267417	0.468629903594218	3.01080038182092	0.00260560085621211	0.0323604017228819
nbisL1-transcript-579	25.3558510450926	-3.24340991833039	0.904970615161987	-3.58399473307742	0.000338378910749271	0.0074738790228223
nbisL1-transcript-581	34.418399721632	2.81891923431772	0.71887917614365	3.92126984320161	0.0000880835559393324	0.00274920482397384
nbisL1-transcript-5810	110.189237071233	0.72037834932612	0.25502256916351	2.82476312464817	0.00473155811157406	0.048354963132207
nbisL1-transcript-5829	1880.44233485796	0.489341924443433	0.143350666533343	3.41360062200765	0.000641104795781877	0.0118335131066912
nbisL1-transcript-5841	93.8093453913415	-2.07881981045035	0.660839919027459	-3.14572372309121	0.00165676427929512	0.0233287598822168
nbisL1-transcript-5849	232.526164241989	0.867786044326946	0.208003358431602	4.17198092795364	0.000030196291723797	0.00119142773570761
nbisL1-transcript-5855	12.9820362771924	2.57504157956442	0.805668291162971	3.19615604561945	0.0013927176736852	0.0205226458963744
nbisL1-transcript-5865	24.8172267233955	-4.13874528097621	1.34560680241504	-3.07574640195647	0.00209976352744282	0.0279211046791811
nbisL1-transcript-5870	95.5351824216115	-1.40157935432141	0.495648556254209	-2.82776845939719	0.00468736953303369	0.0480794752272502
nbisL1-transcript-5872	342.811004702471	-0.925931654023253	0.298689328186009	-3.09998237850208	0.00193532156207182	0.0261827937265635
nbisL1-transcript-5875	912.003937716287	1.09066714863446	0.3260717221479	3.34486885722571	0.000823214850988223	0.0138942980969721
nbisL1-transcript-5878	102.318184706692	-0.958820132613481	0.323149898217311	-2.96710640449806	0.00300616903591809	0.0354871303026147
nbisL1-transcript-5894	14.5667193218284	-12.5335025219286	2.7202965544396	-4.60740300592358	0.00000407729290748067	0.000255191066485874
nbisL1-transcript-5911	646.436980032893	-0.422384132782109	0.144515568694436	-2.92275867989835	0.0034694529589361	0.0391924507800268
nbisL1-transcript-5914	138.989808586218	-1.49738145428651	0.491081522267964	-3.0491504697044	0.00229489507116706	0.0296514232263882
nbisL1-transcript-5933	1382.62282599592	-0.68451654934645	0.239523130781495	-2.857830670103	0.0042654794554763	0.0449780241706179
nbisL1-transcript-595	349.676098271548	-1.75549355417989	0.547894160533323	-3.20407421840577	0.0013549754255223	0.0201042558823798
nbisL1-transcript-5950	75.7756356531714	-0.899608706232464	0.244247996994711	-3.68317741517424	0.00023034472507877	0.00560592396806497
nbisL1-transcript-5957	855.937386075833	-2.32836140055427	0.77301270232281	-3.0120609836783	0.00259480463318126	0.0322929282686738
nbisL1-transcript-5960	4.77986549226534	-5.60977698099341	1.85939352549591	-3.01699285496719	0.00255295829322769	0.0319873799414536
nbisL1-transcript-5962	29.4853807892317	-3.28496771737513	0.845618247738268	-3.88469350816549	0.000102459059487661	0.0030612436532438
nbisL1-transcript-597	586.166044358847	4.33975719945406	1.39285573458974	3.11572626775472	0.00183492515608703	0.0251989305487785
nbisL1-transcript-5977	434.728906206226	1.02395574494833	0.280446703877261	3.65115984888335	0.000261058687576318	0.00615440234102197
nbisL1-transcript-6009	2570.55016177968	-2.02538302295777	0.546047117829664	-3.70917262782729	0.000207937624633511	0.00523095307379349
nbisL1-transcript-601	2375.20216703714	-0.948467207057428	0.299852130240748	-3.1631164544201	0.00156089878886518	0.0222867502741353
nbisL1-transcript-6010	2394.6938656492	-1.97699257512493	0.49590177229161	-3.98666164468228	0.0000670094801769181	0.00222908331571947
nbisL1-transcript-6011	10182.8197601178	-1.63751601000877	0.482515744687087	-3.39370482318812	0.000689539721739235	0.0123416131527703
nbisL1-transcript-6012	14455.2154855714	1.30161027862438	0.45539224618836	2.85821791986772	0.00426027701869031	0.0449520406055329
nbisL1-transcript-6014	390.984345138512	-6.68990606187802	1.45495962574435	-4.5980011702768	0.00000426563599678217	0.000264777261202324
nbisL1-transcript-6031	82.9044676538469	-1.25860307110286	0.366810980891969	-3.43120336267559	0.000600909935192027	0.0112642550429365
nbisL1-transcript-6044	295.107554492519	-0.788617750391497	0.215752786431493	-3.65519149687507	0.000256990078208532	0.0060757662672575
nbisL1-transcript-6051	81.4505801748551	-0.939285881231432	0.316157397443473	-2.97094386791747	0.00296886038707124	0.0352435102337459
nbisL1-transcript-6066	111.602414585846	-0.917365525869093	0.27846797894696	-3.29433039065444	0.000986564633996719	0.016001868433418
nbisL1-transcript-611	11.4062264047716	-2.87883363333515	0.91997499623216	-3.1292520395942	0.00175251915550255	0.0243693252546902
nbisL1-transcript-6163	336.554714230449	-0.571366804717543	0.19377400868152	-2.94862457873089	0.00319191462437568	0.0370156355034013
nbisL1-transcript-6164	1314.53647766932	-0.506145676174048	0.140650451106586	-3.59860684549448	0.000319926410240272	0.00715556060942301
nbisL1-transcript-617	4.42816498241225	4.13082433737404	1.38561618307409	2.98121831127109	0.00287104041756261	0.0346562436931526
nbisL1-transcript-6174	56.0702377768654	-5.70121930165802	1.39321143941217	-4.09214218343162	0.000042740644224021	0.00155964496286564
nbisL1-transcript-6183	3.39309827740327	-3.19646877162992	1.08557475145516	-2.94449439556807	0.00323482805032985	0.037362311437575
nbisL1-transcript-6186	29.3670300998079	-3.89870294886448	1.08131889697932	-3.60550708931061	0.000311543985414468	0.00700973967182553
nbisL1-transcript-619	1050.51731228234	-1.18995242522107	0.227174620474413	-5.23805178032683	0.00000016228053722981	0.000020789172652355
nbisL1-transcript-6192	3.97174933869291	-2.72053390529207	0.918235076126586	-2.96278586608581	0.00304868574784327	0.0357958987670911
nbisL1-transcript-6200	4.8019163529782	4.57328233475004	1.33821586749124	3.41744739832117	0.000632113078541897	0.011725788335659
nbisL1-transcript-6201	3.61825156752435	5.04672008746618	1.58676822515252	3.18050236163577	0.00147019940890267	0.0212892511808633
nbisL1-transcript-6203	22.572983797505	2.19383988895054	0.688964209426879	3.1842581355213	0.00145125532616132	0.0211400564598859
nbisL1-transcript-6219	32.0408079317026	-3.06383574567287	0.7166559059354	-4.27518383689849	0.0000190979642358141	0.00085176920491731
nbisL1-transcript-6231	1052.41456254017	-1.84196572259588	0.419976804843875	-4.38587488963975	0.0000115520509067327	0.000579624154245311
nbisL1-transcript-624	114.483363775405	1.97333000351998	0.406653488783598	4.85260807529945	0.00000121848342479919	0.000101332716860717
nbisL1-transcript-625	70.7708545055828	4.37289539047413	0.549931358073846	7.95171129318822	0.00000000000000183952547261147	0.00000000000263709115966516
nbisL1-transcript-6252	3685.00180591682	-0.537889423401687	0.109562134389512	-4.90944637395799	0.000000913338706297855	0.0000813492951275057
nbisL1-transcript-6255	219.975939123339	0.693815228960804	0.243988571623134	2.84363822594312	0.00446016584641129	0.0465096268812649
nbisL1-transcript-6266	132.353983858622	-5.7682216161667	0.980483935372626	-5.88303531355108	0.00000000402809938094905	0.00000107314983949974
nbisL1-transcript-6280	1373.52639691476	0.301535143097113	0.10292879900372	2.92955077700085	0.00339452347472877	0.0385776252195959
nbisL1-transcript-632	52.2723229515177	-3.01133623331509	0.690148357924081	-4.36331724728432	0.0000128104960721675	0.00062404528196214
nbisL1-transcript-6323	38.6875500199615	-3.90017329614981	0.913238670796262	-4.27070537075397	0.0000194855691054049	0.000865624059085935
nbisL1-transcript-6324	43.8867719745288	-2.12840482978967	0.555384832582021	-3.83230636655052	0.000126947509740934	0.00360140835984721
nbisL1-transcript-6326	8002.07660978948	0.551899177374475	0.120543242364307	4.57843315435735	0.00000468471821334225	0.000283769500629111
nbisL1-transcript-6384	429.808877931873	0.74329770053756	0.17406338650511	4.27027024730292	0.0000195236251825062	0.000865624059085935
nbisL1-transcript-6385	72.267783872819	2.20516774208811	0.533332217501892	4.13469816696436	0.0000355421451163226	0.00135100540243295
nbisL1-transcript-6386	531.502316128208	0.689260991149266	0.157277144390434	4.38246125220968	0.0000117346041059338	0.000585398835255853
nbisL1-transcript-640	87.4027290234801	1.45631747240479	0.327394895846994	4.44819846270722	0.0000086593503427891	0.000461501946832841
nbisL1-transcript-6404	53.5851408605161	-1.45891590434774	0.513321145078981	-2.84211145076299	0.00448158217665521	0.0467167698851126
nbisL1-transcript-6422	16.543686041229	-4.25325187866467	1.02255549733703	-4.15943378109172	0.0000319037495443565	0.00123452748076202
nbisL1-transcript-6441	1760.68069856729	0.436172193785153	0.115598837621641	3.77315380291938	0.000161196845256786	0.00432130990779658
nbisL1-transcript-6459	41.4299855586579	-1.63143482976108	0.529925607551194	-3.07861104750156	0.00207968005935059	0.0277521135579563
nbisL1-transcript-648	1183.88147810201	0.482681909926453	0.120930944645179	3.9913845983977	0.0000656886513415134	0.00220431576464446
nbisL1-transcript-649	242.04500472622	1.0027833520304	0.239703226426021	4.18343702328049	0.0000287134657835056	0.00114190077597416
nbisL1-transcript-6490	12683.6091883367	-0.295465531125709	0.0971366673273606	-3.04175075442891	0.00235206566160266	0.0301958447007037
nbisL1-transcript-6491	1707.33843128987	-0.747819840847511	0.140906625161226	-5.30720141790246	0.000000111321146246121	0.0000153028452408195
nbisL1-transcript-6501	13.5387890628762	-18.117974868989	4.75446882146008	-3.81072535110769	0.000138559639105407	0.003833950308151
nbisL1-transcript-6526	4384.25849367934	-0.455426300325337	0.0973137859090327	-4.67997721053687	0.00000286906806668605	0.000197199301706812
nbisL1-transcript-654	257.55270392075	1.31219331718796	0.440015784921056	2.98215055494743	0.00286231201701642	0.0345924942883498
nbisL1-transcript-6559	17.6020297243654	-2.8021838338718	0.769440815125	-3.6418445431915	0.000270691527390583	0.00630771910960589
nbisL1-transcript-657	358.443369981433	-0.701554248912834	0.228809224067023	-3.0661099952305	0.00216863519193576	0.0285843968709397
nbisL1-transcript-6570	4838.06484360639	1.89864726773901	0.542477237760163	3.49995748315328	0.000465332371025425	0.00942720796078089
nbisL1-transcript-6572	49.3096627069132	-7.65965370378401	1.60697424618862	-4.76650681985163	0.00000187447388055946	0.000143956724934292
nbisL1-transcript-6573	101.020988142533	-1.2263746012025	0.390249391225887	-3.1425407156949	0.00167488417315231	0.0235508584926438
nbisL1-transcript-6582	4315.13169924219	-7.20957145605337	1.05210866503585	-6.85249698595315	0.00000000000725719162264582	0.00000000474951638695114
nbisL1-transcript-6585	1274.94614773854	-1.39309692511413	0.235318594664584	-5.92004608517998	0.00000000321851417335848	0.000000897160825823675
nbisL1-transcript-6619	161.781607769557	1.11012859179565	0.280102698307326	3.96329131602161	0.0000739234841246439	0.00240851351685325
nbisL1-transcript-6620	31.3254827984024	2.50589924358697	0.747061911967346	3.35433945091355	0.000795547038835401	0.0135693731468214
nbisL1-transcript-6621	25.8020371464415	1.63530181876117	0.565170653744757	2.89346555403371	0.00381016080473383	0.0418846104933398
nbisL1-transcript-6631	359.587548734673	2.32725703363722	0.711272318899487	3.27196345450088	0.00106803380698825	0.0169201495553764
nbisL1-transcript-6633	293.600937386082	2.13248638024554	0.602023692126721	3.54219677420381	0.000396809346630298	0.00842538257845475
nbisL1-transcript-6636	1135.30270943573	0.431082503195041	0.150827018822726	2.85812519905145	0.00426152213546557	0.0449520406055329
nbisL1-transcript-6661	879.664645695073	1.21946384509093	0.287180368653557	4.24633428394975	0.0000217296360845481	0.000930541528201024
nbisL1-transcript-6679	287.606216416267	1.24506524543639	0.356698418518749	3.49052639651933	0.000482069988141326	0.00967526167607937
nbisL1-transcript-6702	30.2207465766505	-2.47252207664263	0.867556622554568	-2.84998351964873	0.0043721494463651	0.0458139781005295
nbisL1-transcript-6708	99.2530168015895	0.956539723795222	0.271506528587781	3.5230818528401	0.000426559600845606	0.00888075849478351
nbisL1-transcript-671	191.984090784432	1.22643358169681	0.352106427099638	3.48313318731259	0.000495581745791581	0.00986738654567165
nbisL1-transcript-6722	3629.35466033213	-1.36814387663123	0.36784766289201	-3.71932192221886	0.000199758324249071	0.00508775325847572
nbisL1-transcript-6728	4600.20023481459	-0.714386058398995	0.187395578712056	-3.81218203390321	0.000137745368647193	0.0038229605850241
nbisL1-transcript-6732	1755.47847865523	0.371028086602056	0.101860036785659	3.64252849606564	0.000269973080445685	0.00630041828435453
nbisL1-transcript-6733	146.421281193669	1.06761589213353	0.31238721002628	3.41760436364765	0.000631748680316963	0.011725788335659
nbisL1-transcript-6735	237.667928146331	1.41204374453931	0.350957052340421	4.02340894739922	0.0000573617667569419	0.00197357255796313
nbisL1-transcript-674	2291.28951613059	-0.56012154778043	0.158272376832196	-3.53897223881513	0.000401688093873675	0.00851607046906125
nbisL1-transcript-6745	317.929622478711	1.24385354287812	0.386708380939257	3.21651560759294	0.00129757475515947	0.0195213636298709
nbisL1-transcript-675	448.697756565753	-0.926367174928625	0.219725011727882	-4.21602969841177	0.0000248641030256929	0.00102398607604444
nbisL1-transcript-676	872.946036860767	-1.0231781913419	0.228058413096341	-4.48647422145164	0.00000724114739682031	0.000402947767802727
nbisL1-transcript-677	475.048292429272	-0.542505366251364	0.175172719629392	-3.09697404595377	0.00195506990347556	0.0263579845249135
nbisL1-transcript-6788	147.025266947837	0.63404871344189	0.199103864684965	3.18451233704138	0.00144998130095258	0.0211388315085604
nbisL1-transcript-6862	2528.91418169966	0.292873810063815	0.0914253143388258	3.20342141760009	0.00135805096648619	0.0201300464530117
nbisL1-transcript-6867	2672.66488508183	0.357346949083229	0.126039864740749	2.83518988074332	0.00457984559740478	0.0473638789796877
