baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-7095	195.046987954148	-2.00201710047529	0.560584841321538	-3.5713008146201	0.000355212636626091	0.00571243398804939
nbisL1-transcript-7096	629.637292966825	-0.341206281121134	0.110389120191751	-3.09094121348592	0.00199523131606406	0.0199888315374737
nbisL1-transcript-7097	631.247321026451	0.725516815874046	0.148556909296537	4.8837635308219	0.00000104079885373535	0.0000615584469385122
nbisL1-transcript-7107	170.615948414416	3.41870221923705	1.22847808965284	2.7828760219917	0.00538793903846304	0.040775240008278
nbisL1-transcript-7114	2303.09451177895	-0.449440607200767	0.146331070978585	-3.07139559763449	0.00213060659383494	0.0209689142570483
nbisL1-transcript-7115	16166.7686061058	-0.463913787719397	0.123422304923234	-3.75875161307303	0.000170763257331505	0.00332739667441097
nbisL1-transcript-7124	98.4844919083771	1.34579873784599	0.355571767830101	3.78488637064415	0.000153778824840491	0.00307404483520782
nbisL1-transcript-7149	10.351838968059	-4.69120553546887	1.7064616103702	-2.74908354630442	0.00597621514666121	0.0437490280537068
nbisL1-transcript-7154	574.14537485961	-1.0340378729252	0.23317853121578	-4.43453292004963	0.00000922721200395437	0.000342944712813638
nbisL1-transcript-7175	828.511661367902	0.969748371845644	0.311073522321723	3.11742498881887	0.00182438366709989	0.0186903605176016
nbisL1-transcript-718	36.004440396492	2.05033437407027	0.706095712223988	2.90376267491037	0.00368707532579507	0.0312762475860976
nbisL1-transcript-7189	228.521305807577	-2.44691253343823	0.716714239006094	-3.41406993229476	0.000640001460973021	0.00864001972313578
nbisL1-transcript-7190	8.64688198752123	-4.10755441911676	1.25276184287822	-3.27879911291011	0.00104249818587135	0.0125087317200705
nbisL1-transcript-7196	58.0999735815648	0.992238052139191	0.302343670448083	3.28182181114843	0.00103138759076292	0.0124150033666204
nbisL1-transcript-7209	1001.66061354319	0.516270115390127	0.154821794140077	3.3346087884954	0.000854194803395403	0.0107326938882382
nbisL1-transcript-7210	1861.35233928924	0.629391808526595	0.147016257394887	4.28110346215687	0.0000185968865897817	0.0006023791045948
nbisL1-transcript-7218	285.587798107903	-2.12867382846597	0.448145387024242	-4.74996260164746	0.00000203454270912633	0.000103989657484293
nbisL1-transcript-7220	1485.5745062539	-0.63980471392905	0.171790311929488	-3.72433524768068	0.000195830550312265	0.0036869785598191
nbisL1-transcript-7224	312.749476614713	0.612835038466587	0.175780459416381	3.4863661211337	0.000489630391940488	0.00714855623150746
nbisL1-transcript-7225	122.187465767501	0.802405897627653	0.252210692497303	3.18149040265703	0.00146519377407689	0.0159644077338345
nbisL1-transcript-7230	211.553955451454	-1.94552490444211	0.320040023856521	-6.07900499755717	0.00000000120930590844979	0.000000227538464836756
nbisL1-transcript-7236	510.812370347521	0.798246307869809	0.178526468736044	4.47130508725873	0.0000077743696863829	0.000297533524505148
nbisL1-transcript-7257	2886.18440826949	-1.08407149308134	0.1789194807343	-6.05899083002153	0.00000000136978200816846	0.000000254551156517972
nbisL1-transcript-7258	1048.3735461321	-1.48107295064492	0.320324752640205	-4.62366063951508	0.00000377026509304544	0.000168653537334521
nbisL1-transcript-7259	509.66651797138	-1.02776593102589	0.215233853039199	-4.77511282037363	0.00000179606533804991	0.000095976630519012
nbisL1-transcript-7272	57.938449238462	-1.41296615540486	0.417504184094133	-3.38431615594608	0.00071355787035131	0.00939294258282737
nbisL1-transcript-7280	2727.77826036775	-0.240699616867372	0.0839402558960817	-2.86751111606521	0.00413714270542739	0.0337438854367087
nbisL1-transcript-7305	5050.40681868367	0.478518477458481	0.142629271289956	3.35498087545919	0.000793704714549582	0.010172192606009
nbisL1-transcript-7319	109.756217726335	-2.19817279849659	0.803743344882116	-2.73491881767182	0.0062395662550607	0.0450893283986084
nbisL1-transcript-733	40.3410645818744	2.27250447796111	0.686027387007886	3.31255649701197	0.00092447451800462	0.0113876044863049
nbisL1-transcript-7337	1967.13952188726	-1.04884217921355	0.287202007409076	-3.65193192302321	0.000260274889731917	0.00453185399385736
nbisL1-transcript-7339	2713.0359254463	-1.20053414880138	0.303506370586353	-3.95554843373479	0.0000763592755471165	0.00180015347716988
nbisL1-transcript-7341	518.01624385143	0.898339087782112	0.32168454609524	2.79260877989502	0.00522848844663619	0.0399096462185554
nbisL1-transcript-7343	378.338089111945	5.07375495349196	0.519938175173341	9.7583812763901	0.000000000000000000000169844419158189	0.000000000000000000222311575598142
nbisL1-transcript-7346	1326.83754128854	-1.25631255284233	0.406416591051857	-3.09119406171594	0.0019935329807787	0.0199799301253018
nbisL1-transcript-7348	109.488339204409	4.96783850596384	0.960578888853148	5.17171318630064	0.000000231957431944825	0.0000188870672453016
nbisL1-transcript-7349	346.116636662459	6.00533980201093	1.03933429838554	5.77806371957454	0.00000000755651924419047	0.00000112010367548316
nbisL1-transcript-7357	39.158031293657	1.5418835735337	0.499165742614909	3.08892105747572	0.00200884809680302	0.0200784767444406
nbisL1-transcript-736	6614.76798020137	0.375897064192926	0.10073483066931	3.73155006759194	0.000190305176508487	0.00361004243149842
nbisL1-transcript-7361	214.734717341107	0.773434412863395	0.238524881043758	3.24257330924528	0.00118455469096751	0.0136390298350887
nbisL1-transcript-7364	147.93880564544	1.24499997387133	0.294478482806612	4.22781305447345	0.0000235973724421096	0.000725637280255067
nbisL1-transcript-74	372.632493242831	-0.564781112408767	0.207174728597425	-2.72611006290363	0.00640856247216969	0.0459619195059408
nbisL1-transcript-7404	75.6633817919969	-1.22472525874815	0.394275052262425	-3.10627124825788	0.00189462834172627	0.0192300784022143
nbisL1-transcript-7407	324.087190892566	-1.03883633586507	0.356103751111283	-2.91722941031427	0.00353155920884517	0.0302554325504507
nbisL1-transcript-7410	240.634847452096	0.899246186338553	0.286691865819773	3.13662957882404	0.00170901897853882	0.0178583881808091
nbisL1-transcript-7412	1451.39482359657	-0.579520104671075	0.113704550576021	-5.0967186602054	0.000000345591338475569	0.000025816444776196
nbisL1-transcript-7417	60.442179604622	4.8719960608623	1.28651517207595	3.78697132113936	0.000152494693050836	0.00306261022968341
nbisL1-transcript-7422	958.448381455017	-0.350287862566364	0.105660767699769	-3.31521216618162	0.00091573592806769	0.0113309618226378
nbisL1-transcript-7423	1589.26978513836	-0.541442898243719	0.116379362381616	-4.65239615653067	0.00000328099975796716	0.000150341701238358
nbisL1-transcript-7424	816.600660601513	0.98128879918117	0.248166361683736	3.95415717312941	0.0000768049105706857	0.0018064154943207
nbisL1-transcript-7426	1575.55847012978	-0.558763727197728	0.189185812053176	-2.95351813718817	0.00314174146158817	0.0277774234070814
nbisL1-transcript-7431	274.444748119603	-0.86463567381045	0.260621842687774	-3.31758714040821	0.000907985876234668	0.0112628408751729
nbisL1-transcript-7434	4009.58841501819	-0.576997874552825	0.125083452668923	-4.61290332367186	0.00000397083022787473	0.000175024661801126
nbisL1-transcript-7436	8105.59920837359	-0.319476752702306	0.080994822382659	-3.94440957216923	0.0000799968328628435	0.00185825976337647
nbisL1-transcript-7438	7336.27016575324	0.64667577507493	0.212946067324515	3.03680543716942	0.00239099732034063	0.0229234881659671
nbisL1-transcript-7440	1338.10246839022	1.55828766503841	0.394214044805191	3.9528973804281	0.0000772105555708771	0.00181453846640223
nbisL1-transcript-7441	1954.92568618385	2.0524742965406	0.427768020298187	4.79810130525856	0.000001601767646186	0.0000876749363425991
nbisL1-transcript-7444	5.54051125501316	-4.65295014790535	1.51672816488895	-3.0677548262223	0.00215673487174738	0.0211424628179599
nbisL1-transcript-7450	79.7439704165885	3.57825029269797	0.541965112732493	6.60236278799766	0.0000000000404655755627262	0.0000000113386491601513
nbisL1-transcript-7451	67.1525492363754	6.53617418138925	1.01062275426844	6.46747181753354	0.000000000099656119161865	0.0000000258633402359306
nbisL1-transcript-7453	354.202999577308	3.06545496213255	1.11013223388594	2.76134217939258	0.00575643303219855	0.0425269733581196
nbisL1-transcript-7457	81.8112350883174	1.69627925686966	0.604146851198296	2.80772671992773	0.00498925460812652	0.0386022898940244
nbisL1-transcript-746	86.4545627580542	-1.493476583059	0.540728970481266	-2.76196886904313	0.00574539563136417	0.0424767032127255
nbisL1-transcript-7466	763.657495889705	4.50782033646739	1.07534819480225	4.19196345728406	0.0000276550549305504	0.000821871104327957
nbisL1-transcript-7470	283.593863923034	1.15277458573268	0.370271838326355	3.11331963819683	0.00184995543346576	0.0188853537892461
nbisL1-transcript-7473	155.131040826335	-2.02260150507066	0.406421382136142	-4.97661194507019	0.0000006470686074906	0.000043040427254896
nbisL1-transcript-7477	389.667188379906	0.833429797483036	0.299414228240316	2.78353437771203	0.0053770163889465	0.0407188391485953
nbisL1-transcript-7478	970.081025215979	-0.585878552256671	0.17206654690738	-3.40495327410759	0.000661753757600676	0.00888189784777902
nbisL1-transcript-7491	159.67738214837	1.32308063870236	0.275229269225998	4.80719453429914	0.00000153063034850124	0.0000847051960324078
nbisL1-transcript-75	7830.47561383053	-0.587294242840283	0.200431782502119	-2.93014528688371	0.00338803555883277	0.029434559702207
nbisL1-transcript-7508	6762.62876054415	-0.547629761176299	0.130294767164232	-4.20300656039417	0.0000263392951882325	0.000789785340280617
nbisL1-transcript-7516	37.6062974774128	-1.67256476442964	0.606206015068123	-2.75906989184475	0.00579661360941846	0.0427344651342318
nbisL1-transcript-7520	314.846804816727	-0.770028324866654	0.277992613955653	-2.76995965435792	0.00560632366902146	0.0418285933224018
nbisL1-transcript-7534	2687.64866306968	-0.414473934420512	0.126775289491699	-3.26935900586251	0.00107791442659902	0.0127657804141477
nbisL1-transcript-7535	2129.66025119653	-1.43528481670091	0.218597737262357	-6.56587224861485	0.0000000000517291519237308	0.0000000140297848528281
nbisL1-transcript-7536	59.5768815882231	3.36926678592049	0.950000785419829	3.54659368458472	0.000390245960963684	0.00609670713794069
nbisL1-transcript-7539	695.850418981507	-0.712585479102108	0.250297910213581	-2.84694937522272	0.0044140381248118	0.0352759802886804
nbisL1-transcript-7541	1428.95661114224	0.348370040268377	0.123208830832643	2.82747622807634	0.00469164986383302	0.0369647001179516
nbisL1-transcript-7551	573.40778117048	-0.788367471010574	0.272731070142891	-2.89064047817334	0.00384457662219669	0.032156722076614
nbisL1-transcript-7558	892.851391876368	0.670381920996698	0.191738556012584	3.49633341847374	0.000471698906969099	0.00697127913318837
nbisL1-transcript-7559	510.476606128613	0.719904166213478	0.15247162197365	4.72156167091795	0.00000234040642663288	0.000115694475326408
nbisL1-transcript-7567	102.374712848045	0.83452446590872	0.230552313717064	3.61967508568513	0.000294973167752098	0.00496931573317118
nbisL1-transcript-7569	1342.14257010817	0.79771039331914	0.263152448858333	3.03136222664827	0.00243452994995438	0.0232155603875124
nbisL1-transcript-7575	83.9036219451014	-2.44312840595557	0.661390312274877	-3.69392832131505	0.000220816070367307	0.00403868031495006
nbisL1-transcript-7578	17.3061778863546	-1.65575605660059	0.59119606408293	-2.80068856542375	0.00509937055051817	0.0392023877485571
nbisL1-transcript-7594	1712.72747478957	-0.414507694260402	0.151395454215064	-2.73791373994345	0.00618302912428601	0.0447775058423455
nbisL1-transcript-7596	2762.14266454069	-1.37527549517234	0.280758110595043	-4.89843549758032	0.000000966027396770767	0.0000587520298581494
nbisL1-transcript-7620	271.505352354528	-1.01522451498728	0.222031983669191	-4.57242464896353	0.00000482112621484546	0.000200895987719654
nbisL1-transcript-7627	963.584524927473	-0.660325098076631	0.143286243630864	-4.60843331044234	0.00000405714461323895	0.000177271899247545
nbisL1-transcript-7628	13917.2603139414	-0.807475283295947	0.198942455225464	-4.05883843335917	0.00004931741949643	0.00128434335115919
nbisL1-transcript-7647	1095.4788303477	7.23445831552323	0.930039873165331	7.77865393114944	0.00000000000000733002744173168	0.00000000000361754878907102
nbisL1-transcript-7655	319.022553018343	2.58601898183565	0.818743257150966	3.15852247850491	0.00158571079971125	0.0168923650478794
nbisL1-transcript-7680	3138.35104644216	0.32658684589788	0.11630000524178	2.80814128270181	0.00498283609540724	0.0385885363729265
nbisL1-transcript-769	457.421869329689	0.552749711957295	0.19857529061874	2.78357750470858	0.00537630157573986	0.0407188391485953
nbisL1-transcript-7692	124.127843376443	1.16486892046628	0.384584807340452	3.02889999353273	0.00245445917858694	0.0233685937923339
nbisL1-transcript-7693	1006.0747004272	1.17732431835238	0.244811665760275	4.80910219166288	0.0000015160968940264	0.0000840554272461595
nbisL1-transcript-7703	581.718003841699	0.619611561987013	0.166106421487953	3.73020835941585	0.000191321486693678	0.00362475352857971
nbisL1-transcript-7731	130.655381202586	-2.60495865410238	0.75649337996464	-3.44346523458559	0.00057431042657621	0.00800445157040593
nbisL1-transcript-7734	1092.62297317253	1.02617408377374	0.165342460593924	6.20635546421433	0.000000000542274472125902	0.000000113369256828821
nbisL1-transcript-7744	610.024207482753	0.921739804421177	0.146782980503459	6.27960953824246	0.000000000339424385641576	0.000000074046167606809
nbisL1-transcript-776	6935.26317037859	3.07082714466763	0.83503302450199	3.67749185309055	0.000235538596236838	0.00424350056236385
nbisL1-transcript-7765	186.436763198289	1.48022077251231	0.26016091421432	5.6896354972558	0.0000000127310834782814	0.00000171869626956799
nbisL1-transcript-7766	583.522608589344	0.710098845279479	0.249775076075936	2.84295317385308	0.00446976368999522	0.0356173202454489
nbisL1-transcript-777	815.815558769727	0.665232839275714	0.131413798492066	5.06212320859044	0.000000414612924237638	0.000029932666868523
nbisL1-transcript-778	1179.40936753954	0.419692349186899	0.147377687152457	2.84773331225331	0.00440318056966596	0.0352385214805767
nbisL1-transcript-7791	8.841035896238	-1.65533834299912	0.552042916554244	-2.99856821518778	0.00271251426044007	0.0249496614147718
nbisL1-transcript-7802	386.615752963028	2.04229272115846	0.438206547502995	4.66057098597894	0.00000315333381587606	0.000146047868502998
nbisL1-transcript-7818	31.7502228623294	-3.05109377748094	0.940228229434511	-3.24505655325409	0.00117427300252061	0.0135602181591419
nbisL1-transcript-7844	4123.61890435451	-0.462635318516655	0.154932825906295	-2.98603808334627	0.00282617444739607	0.0256271029333912
nbisL1-transcript-785	231.155189096526	-5.1761466489389	0.879683958709712	-5.8840980305371	0.00000000400230577842235	0.000000669385641441138
nbisL1-transcript-7877	175.734791331935	0.595635089497762	0.212922345632278	2.79742874205622	0.00515111283304827	0.0394691401982484
nbisL1-transcript-7886	11.9006587752562	-5.04178317688243	1.69918432651281	-2.96717848570882	0.0030054643232239	0.0268505787206634
nbisL1-transcript-7898	64.5370713861047	-5.42184078160204	1.88645314308542	-2.87409247426854	0.00405190305895289	0.0332740157091589
nbisL1-transcript-7957	1487.56268787753	0.350314567466711	0.108863416581464	3.21792736685392	0.00129120510668577	0.0144881586793794
nbisL1-transcript-7960	215.712492404875	0.829268838873244	0.206149694754028	4.02265373161335	0.0000575460690350353	0.00144248493613633
nbisL1-transcript-7966	72.761090853639	3.160194946707	0.871520980258672	3.62606869862047	0.000287768827059597	0.00487797327625517
nbisL1-transcript-7970	55.39995934116	1.78171243759764	0.486424269014706	3.66287735027418	0.000249397969497993	0.00440359288664931
nbisL1-transcript-7982	9889.3014053947	-0.638728773327537	0.152314574024497	-4.19348429011664	0.0000274702109421225	0.000817184486573712
nbisL1-transcript-7999	152.545555003291	1.01964755073782	0.347130319058759	2.93736241047047	0.00331017020583169	0.0289351550657848
nbisL1-transcript-8002	261.572021375562	-4.86259188712507	1.23370690439077	-3.94144822390073	0.0000809911190043238	0.00187701126837965
nbisL1-transcript-8003	9.44194683227791	-27.2574243022694	7.36484126769665	-3.70101992853868	0.000214734608962725	0.0039569185981366
nbisL1-transcript-801	260.504654277466	-1.86619008433291	0.497451784952622	-3.75149942322681	0.00017578015765923	0.0033920963487084
nbisL1-transcript-802	54.4693319254911	-1.64920750855643	0.489911485304051	-3.36633771207241	0.000761733891435299	0.00986322529103642
nbisL1-transcript-803	43.6590846541481	-1.34504871144117	0.485321867133416	-2.77145705258611	0.00558060335142099	0.041698700395763
nbisL1-transcript-804	31.311374846377	-1.83839513984562	0.683540738847495	-2.68951802777008	0.0071555281985057	0.0497499252692874
nbisL1-transcript-8044	744.016811938561	0.329753722146861	0.120227546606699	2.7427468284418	0.00609276402100944	0.0443209495586651
nbisL1-transcript-8050	912.397626553319	0.597918693235662	0.169959291474018	3.51801121345029	0.000434793989381904	0.00656839840093097
nbisL1-transcript-8092	46.1707113296469	-1.6950228757581	0.582175529910214	-2.91153232774919	0.00359660687643306	0.0306730453300332
nbisL1-transcript-81	1004.41910569802	1.08990451417686	0.26929894503627	4.04719191911453	0.0000518357395461638	0.00133149738825705
nbisL1-transcript-8129	18.4610148845778	5.60869770367805	1.27373296271801	4.40335444543234	0.0000106589806599961	0.000384758528500221
nbisL1-transcript-813	255.293848779332	0.972350426715843	0.328040502863411	2.96411698625127	0.00303552862674195	0.0270608792739314
nbisL1-transcript-8130	357.59002566325	3.2248928399069	0.587052772239548	5.49336106122838	0.0000000394355379180276	0.00000424002453222221
nbisL1-transcript-8131	33.8614273916952	2.86542171493148	0.800279993444655	3.58052398960745	0.00034290585714264	0.00555607149046243
nbisL1-transcript-8133	2059.82495035537	-0.400664911059931	0.144249145267135	-2.77758949848846	0.0054763756029353	0.0411631325530619
nbisL1-transcript-8139	246.466059702849	-2.97889410594835	1.07597258055813	-2.76855949656555	0.00563047042666556	0.0419674120507796
nbisL1-transcript-8155	36.4836090372857	2.65420142824947	0.863391457444464	3.07415762035171	0.00211097869733321	0.0208432317754071
nbisL1-transcript-816	195.964952137509	2.3554948186298	0.62153883513729	3.78977898960973	0.000150781378949227	0.00304037067198023
nbisL1-transcript-8164	1059.37427232428	0.446068106728216	0.138148697077262	3.22889839835944	0.00124268035491993	0.0140748277219204
nbisL1-transcript-8166	793.986562650835	-0.399448427896415	0.122092648412009	-3.2716828825635	0.00106909418494699	0.0127030368193879
nbisL1-transcript-817	289.644718480772	2.25008764783829	0.439461874505181	5.12009750646016	0.000000305377720850706	0.0000234525415464554
nbisL1-transcript-8171	323.719472077214	0.597216214091883	0.154249940030861	3.87174357391905	0.000108059600582597	0.00232200876198365
nbisL1-transcript-8176	90.8721497059622	-3.03924474904226	0.657381159203537	-4.62326111190122	0.00000377753724106315	0.000168728128549267
nbisL1-transcript-8177	675.094278950444	-1.616470493849	0.408729635849247	-3.95486490841395	0.0000765779093084576	0.0018038951171605
nbisL1-transcript-8187	572.798641986389	0.682828937269079	0.189213777274038	3.60876965254036	0.000307652625093957	0.00512839550301969
nbisL1-transcript-8191	102.106019475667	-0.815515938941173	0.298286619569556	-2.73400107627358	0.00625698398977373	0.04518265843419
nbisL1-transcript-8193	4410.40841628201	-0.535247055466408	0.143658952400616	-3.72581761541588	0.000194683138824266	0.00366996612041611
nbisL1-transcript-8201	30.1354301202493	2.73399110643008	0.816064200429313	3.35021571218513	0.000807486499048297	0.0103117532102112
nbisL1-transcript-8208	501.10999332089	-1.24230574677017	0.212311897106193	-5.85132422489163	0.00000000487674498017691	0.00000077270740856961
nbisL1-transcript-8213	83.4451589640185	-3.24942647098069	0.705974628254164	-4.60275247995292	0.00000416943641538865	0.000180346096674246
nbisL1-transcript-8217	14.0708231029073	3.17537824920941	0.899857744939049	3.5287558139809	0.000417518192621983	0.00641622521127351
nbisL1-transcript-8220	39.845885254248	1.76564801097817	0.589365547523674	2.9958453092429	0.00273685233252983	0.0250586798877161
nbisL1-transcript-8221	4.00118247470252	4.22257425048512	1.255050932171	3.36446445498499	0.000766923622528485	0.0099133686802147
nbisL1-transcript-8233	43.2515247630712	3.680897892163	0.760940513236306	4.83730045665201	0.00000131614403908872	0.0000747594647108788
nbisL1-transcript-8235	30.1957209138767	3.21291242990852	0.660939802125828	4.86112717009112	0.00000116719238620243	0.0000675737053588929
nbisL1-transcript-8238	99.2712557108392	4.78147444989488	0.818086628439816	5.84470431818901	0.00000000507468833849429	0.000000799861216912935
nbisL1-transcript-8239	23.5488304660844	4.48130855322457	0.767774877503658	5.83674809443504	0.00000000532294794496284	0.000000830297139290707
nbisL1-transcript-824	70.282176551128	-1.87715160176605	0.464657670705169	-4.03985927729819	0.0000534832816543533	0.00136578422886805
nbisL1-transcript-8240	43.4032838854016	5.80151138527387	0.882654794177181	6.57279768211319	0.0000000000493785335455835	0.0000000135140068399072
nbisL1-transcript-8246	351.233193545465	0.846989248643073	0.265826324425633	3.18625046060864	0.00144129763424336	0.0157668115112268
nbisL1-transcript-8259	123.145691570121	1.7892101601509	0.528807957013753	3.38347813496379	0.000715739063725461	0.00941597923116289
nbisL1-transcript-8261	70.4421555791735	2.8372897962034	0.840097023361971	3.37733585205301	0.000731916235186028	0.00958848488262636
nbisL1-transcript-827	334.2146305763	0.900930295242137	0.261998571758523	3.43868399432536	0.000584549150375377	0.0081058738701293
nbisL1-transcript-8272	38.787381713115	1.96451077731649	0.493166459361077	3.9834638792379	0.0000679179986347274	0.00163312408058983
nbisL1-transcript-8273	30.2076683233049	3.56205262722481	0.666612742506827	5.34351115736185	0.0000000911632152503548	0.0000087682702719231
nbisL1-transcript-8274	44.3574676214199	2.04174288913994	0.661595726092809	3.08608838995663	0.00202808523945825	0.0202165175755204
nbisL1-transcript-8276	53.8588393654735	1.35358176389366	0.440567305630824	3.07236090057918	0.00212372787120382	0.0209410358470763
nbisL1-transcript-8277	67.6729222968572	2.22446176347789	0.499805339230769	4.45065626329938	0.00000856082745455074	0.000321752447589576
nbisL1-transcript-8278	29.678299383833	3.62075724854896	0.668519578413011	5.41608258825302	0.000000060918970787822	0.00000609882422534007
nbisL1-transcript-8279	461.398783601734	1.31685941426839	0.467675659585471	2.81575358323246	0.00486629757682324	0.0378917941953623
nbisL1-transcript-8282	59.8375565205548	1.54730752750795	0.484538066431179	3.19336628988617	0.00140624445462308	0.015495969731489
nbisL1-transcript-8285	20.573234238071	5.52194793891906	1.15641129619547	4.77507263815733	0.00000179642400291798	0.000095976630519012
nbisL1-transcript-8286	167.290560264222	1.9823483691459	0.362322363373255	5.47122830258131	0.0000000446927111831296	0.00000472096164971269
nbisL1-transcript-8291	145.429063929241	3.43433724453603	0.577333837733852	5.94861589616239	0.00000000270419383397249	0.000000467872157308861
nbisL1-transcript-8292	477.439836849722	1.91785817238346	0.398737869995469	4.80982198256025	0.00000151064772911367	0.0000839078411161751
nbisL1-transcript-8294	326.965668959329	1.74005047095248	0.39390617522213	4.41742369225677	0.00000998843161241702	0.000364486949929472
nbisL1-transcript-8295	148.684569063926	2.0996374686101	0.549570857648015	3.82050365187825	0.000133179433148808	0.00274802387590464
nbisL1-transcript-8296	578.556965926933	0.757553745665179	0.214888090808182	3.52534076139846	0.000422938364702268	0.00645733589440688
nbisL1-transcript-8297	306.105003282087	-0.718176491988962	0.228318907418961	-3.14549723501926	0.00165804762218268	0.0174896719221477
nbisL1-transcript-833	3372.38937901025	-0.997376828587894	0.205669810771961	-4.84940801396346	0.00000123830476751319	0.0000711434447060774
nbisL1-transcript-835	701.502392614759	0.348638747585608	0.127054294465863	2.74401388045391	0.00606929715591506	0.0441984012769286
nbisL1-transcript-8362	754.386681247806	-1.08632734561619	0.381444521804643	-2.84793012749717	0.00440045847591195	0.0352385214805767
nbisL1-transcript-837	103.560990905723	1.3722700530595	0.480762719308446	2.85436036935944	0.00431235836897113	0.0347586475764059
nbisL1-transcript-8373	1778.65993571794	0.789719754303225	0.199944793504469	3.94968901396062	0.0000782527965135878	0.00182903760795152
nbisL1-transcript-8379	3389.43145108004	0.834021873935715	0.257654151890115	3.23698208554936	0.00120800994923028	0.0137702156461862
nbisL1-transcript-8388	229.528971349355	1.1752059845292	0.384102514167667	3.05961544426707	0.00221621355725423	0.0216269397540158
nbisL1-transcript-8410	36.1406214141344	2.93227658693907	0.88867725653565	3.29959674940937	0.000968238463382958	0.0118011412713133
nbisL1-transcript-8419	3.67271172426451	3.18103871699312	1.1593362908817	2.74384468252423	0.00607242612603553	0.0442104929925755
nbisL1-transcript-8421	817.58582546072	0.536017366826689	0.120987815660589	4.43034171581703	0.00000940838831718709	0.000347960110920046
nbisL1-transcript-8429	2504.68764266603	0.687571239072342	0.204222772239996	3.36677066681051	0.000760539068068254	0.00986047745228026
nbisL1-transcript-8439	320.667942131789	1.04037872449245	0.260688012531668	3.99089591573016	0.0000658241656369714	0.00159295539107799
nbisL1-transcript-845	10063.8572566594	0.600875022490319	0.153389438054326	3.91731679907131	0.0000895400455382056	0.00201917833028291
nbisL1-transcript-8452	1666.46656913677	6.58127393355522	1.39937155556102	4.703021086431	0.00000256339933688282	0.000124069352149288
nbisL1-transcript-8454	107.59955902022	1.03507302756834	0.383588882892235	2.69839162116471	0.0069675421049363	0.0487922435610856
nbisL1-transcript-8456	230.439956448469	-7.1699162341011	0.804311456131388	-8.91435299030461	0.000000000000000000490672827451018	0.000000000000000461615795950403
nbisL1-transcript-8459	302.416562173209	-2.68595941038151	0.565091163629787	-4.75314353374172	0.00000200278059214018	0.000102572007677955
nbisL1-transcript-8463	3762.29305830456	1.12718873116554	0.312706672460803	3.60462001752403	0.000312609964109372	0.00519327495155117
nbisL1-transcript-8466	802.388614119062	-1.11559198722875	0.260808552555564	-4.27743636586105	0.0000189057976968003	0.000610031125039841
nbisL1-transcript-8479	676.989975258728	-1.97677881565081	0.479681798751092	-4.12102110356822	0.0000377196868091625	0.00103689712164197
nbisL1-transcript-8481	205.291856005551	3.08775282163015	0.668729103055754	4.61734476265602	0.00000388681237230742	0.000172330613355397
nbisL1-transcript-8486	1.62456828058452	-4.659990417408	1.6631865500096	-2.80184469828781	0.00508113272733937	0.039079471840545
nbisL1-transcript-8490	10.5902892722112	6.36470640872507	1.72261521886006	3.69479285857983	0.000220066118786336	0.00402741064198337
nbisL1-transcript-8499	3877.88815417646	0.587736425269962	0.172879552813465	3.39968732973367	0.000674629497658759	0.00900945345479112
nbisL1-transcript-850	72.1723465232853	-2.17959082351466	0.49256842751804	-4.42495032517048	0.00000964644777191555	0.000355454480016545
nbisL1-transcript-8500	82.9084386977665	-1.72428976582298	0.641585383872579	-2.6875452732655	0.00719793439563145	0.0499294504563329
nbisL1-transcript-8507	331.119020993989	1.68918764607637	0.365296762165981	4.62415170630186	0.00000376134514498563	0.00016862032466429
nbisL1-transcript-8508	95.4345772322128	2.80198075281387	0.71713267081113	3.90719997409213	0.0000933718735200894	0.00208219277949799
nbisL1-transcript-8509	56.2318834984543	2.24824204579698	0.744202674145978	3.0210077495045	0.00251934911995761	0.0237535249784917
nbisL1-transcript-8510	988.662320415978	2.37832325670377	0.542413835249897	4.38470242118373	0.0000116144439180949	0.000411840794056827
nbisL1-transcript-8511	79.1926796914775	1.27577825367932	0.388142132014893	3.28688423247588	0.00101302469886966	0.0122675416570681
nbisL1-transcript-8512	714.473221581583	1.16502334132147	0.369720485110764	3.15109221219494	0.0016266112686482	0.017236550268813
nbisL1-transcript-8518	76.9546010106962	1.07359633718669	0.328423444477392	3.26893939893684	0.00107951419496331	0.0127796991110383
nbisL1-transcript-8519	1788.35130563492	7.28894854132865	0.716119755514336	10.1783933276544	0.00000000000000000000000247615844077978	0.00000000000000000000465904686622971
nbisL1-transcript-8520	21.9340465746221	3.91711873902057	0.821401016719951	4.76882626060356	0.00000185302380734911	0.0000980409169072845
nbisL1-transcript-8527	81.8898473362335	-1.48918161859953	0.510309770214818	-2.9181914701979	0.00352068092462831	0.0301976640897676
nbisL1-transcript-8529	369.575313568153	-1.00256675974283	0.307388764638438	-3.26155954633567	0.00110801158364371	0.0130045570080287
nbisL1-transcript-8534	325.232444616674	-0.601162881141347	0.196361686927146	-3.06150802913192	0.00220225085498295	0.0215185855206951
nbisL1-transcript-854	14.6256919781076	-3.11131641196866	0.844330528384858	-3.68495074780771	0.00022874687006177	0.00414345639182285
nbisL1-transcript-8547	947.149889780045	-1.05243281001059	0.290806750490383	-3.6190109350484	0.000295731143372194	0.00497395682531802
